time = 25	Re = 50	40	80
-0.480585	-0.095593	0.248244	15
-0.500201	-0.099495	0.311999	16
-0.519816	-0.103396	0.386452	17
-0.539432	-0.107298	0.472507	18
-0.559048	-0.111200	0.571022	19
-0.578664	-0.115102	0.682760	20
-0.598279	-0.119003	0.808343	21
-0.617895	-0.122905	0.948197	22
-0.637511	-0.126807	1.102494	23
-0.657127	-0.130709	1.271095	24
-0.676742	-0.134610	1.453510	25
-0.696358	-0.138512	1.648865	26
-0.715974	-0.142414	1.855922	27
-0.735589	-0.146316	2.073121	28
-0.755205	-0.150217	2.298700	29
-0.774821	-0.154119	2.530871	30
-0.794437	-0.158021	2.768068	31
-0.814052	-0.161923	3.009262	32
-0.833668	-0.165824	3.254335	33
-0.853284	-0.169726	3.504477	34
-0.872899	-0.173628	3.762595	35
-0.892515	-0.177530	4.033692	36
-0.912131	-0.181431	4.325184	37
-0.931747	-0.185333	4.647152	38
-0.951362	-0.189235	5.012486	39
-0.970978	-0.193137	5.436918	40
42
-0.202116	-0.057002	0.007570	1
-0.221365	-0.062431	0.005486	2
-0.240614	-0.067859	0.004409	3
-0.259863	-0.073288	0.004440	4
-0.279112	-0.078717	0.006029	5
-0.298361	-0.084146	0.009728	6
-0.317610	-0.089574	0.016124	7
-0.336860	-0.095003	0.025828	8
-0.356109	-0.100432	0.039467	9
-0.375358	-0.105861	0.057707	10
-0.394607	-0.111289	0.081257	11
-0.413856	-0.116718	0.110861	12
-0.433105	-0.122147	0.147308	13
-0.452354	-0.127576	0.191425	14
-0.471603	-0.133004	0.244078	15
-0.490853	-0.138433	0.306155	16
-0.510102	-0.143862	0.378560	17
-0.529351	-0.149291	0.462184	18
-0.548600	-0.154719	0.557881	19
-0.567849	-0.160148	0.666432	20
-0.587098	-0.165577	0.788501	21
-0.606347	-0.171006	0.924595	22
-0.625596	-0.176434	1.075007	23
-0.644846	-0.181863	1.239776	24
-0.664095	-0.187292	1.418647	25
-0.683344	-0.192721	1.611054	26
-0.702593	-0.198150	1.816127	27
-0.721842	-0.203578	2.032733	28
-0.741091	-0.209007	2.259578	29
-0.760340	-0.214436	2.495347	30
-0.779589	-0.219865	2.738920	31
-0.798838	-0.225293	2.989632	32
-0.818088	-0.230722	3.247590	33
-0.837337	-0.236151	3.514017	34
-0.856586	-0.241580	3.791608	35
-0.875835	-0.247008	4.084867	36
-0.895084	-0.252437	4.400402	37
-0.914333	-0.257866	4.747155	38
-0.933582	-0.263295	5.136546	39
-0.952831	-0.268723	5.582496	40
43
-0.197020	-0.072684	0.006803	1
-0.215784	-0.079606	0.004721	2
-0.234548	-0.086529	0.003644	3
-0.253312	-0.093451	0.003731	4
-0.272076	-0.100373	0.005418	5
-0.290840	-0.107295	0.009230	6
-0.309603	-0.114218	0.015718	7
-0.328367	-0.121140	0.025457	8
-0.347131	-0.128062	0.039042	9
-0.365895	-0.134985	0.057110	10
-0.384659	-0.141907	0.080335	11
-0.403423	-0.148829	0.109433	12
-0.422187	-0.155751	0.145161	13
-0.440950	-0.162674	0.188322	14
-0.459714	-0.169596	0.239755	15
-0.478478	-0.176518	0.300328	16
-0.497242	-0.183441	0.370926	17
-0.516006	-0.190363	0.452433	18
-0.534770	-0.197285	0.545704	19
-0.553533	-0.204207	0.651538	20
-0.572297	-0.211130	0.770643	21
-0.591061	-0.218052	0.903592	22
-0.609825	-0.224974	1.050787	23
-0.628589	-0.231897	1.212418	24
-0.647353	-0.238819	1.388434	25
-0.666117	-0.245741	1.578523	26
-0.684880	-0.252663	1.782124	27
-0.703644	-0.259586	1.998464	28
-0.722408	-0.266508	2.226633	29
-0.741172	-0.273430	2.465715	30
-0.759936	-0.280353	2.714961	31
-0.778700	-0.287275	2.974011	32
-0.797464	-0.294197	3.243167	33
-0.816227	-0.301119	3.523687	34
-0.834991	-0.308042	3.818093	35
-0.853755	-0.314964	4.130476	36
-0.872519	-0.321886	4.466760	37
-0.891283	-0.328809	4.834912	38
-0.910047	-0.335731	5.245077	39
-0.928810	-0.342653	5.709602	40
44
-0.190710	-0.087918	0.006140	1
-0.208873	-0.096291	0.004052	2
-0.227036	-0.104664	0.002966	3
-0.245199	-0.113037	0.003088	4
-0.263362	-0.121411	0.004843	5
-0.281525	-0.129784	0.008724	6
-0.299688	-0.138157	0.015254	7
-0.317851	-0.146530	0.024977	8
-0.336013	-0.154903	0.038460	9
-0.354176	-0.163276	0.056316	10
-0.372339	-0.171649	0.079194	11
-0.390502	-0.180023	0.107787	12
-0.408665	-0.188396	0.142830	13
-0.426828	-0.196769	0.185105	14
-0.444991	-0.205142	0.235432	15
-0.463154	-0.213515	0.294663	16
-0.481317	-0.221888	0.363673	17
-0.499479	-0.230261	0.443339	18
-0.517642	-0.238634	0.534521	19
-0.535805	-0.247008	0.638038	20
-0.553968	-0.255381	0.754634	21
-0.572131	-0.263754	0.884945	22
-0.590294	-0.272127	1.029466	23
-0.608457	-0.280500	1.188518	24
-0.626620	-0.288873	1.362220	25
-0.644783	-0.297246	1.550478	26
-0.662945	-0.305620	1.752992	27
-0.681108	-0.313993	1.969286	28
-0.699271	-0.322366	2.198779	29
-0.717434	-0.330739	2.440883	30
-0.735597	-0.339112	2.695163	31
-0.753760	-0.347485	2.961518	32
-0.771923	-0.355858	3.240414	33
-0.790086	-0.364232	3.533144	34
-0.808249	-0.372605	3.842091	35
-0.826411	-0.380978	4.170998	36
-0.844574	-0.389351	4.525208	37
-0.862737	-0.397724	4.911852	38
-0.880900	-0.406097	5.339972	39
-0.899063	-0.414470	5.820545	40
45
-0.183224	-0.102610	0.005573	1
-0.200674	-0.112382	0.003479	2
-0.218124	-0.122155	0.002381	3
-0.235574	-0.131927	0.002525	4
-0.253024	-0.141699	0.004321	5
-0.270474	-0.151472	0.008237	6
-0.287924	-0.161244	0.014769	7
-0.305374	-0.171016	0.024434	8
-0.322824	-0.180789	0.037783	9
-0.340274	-0.190561	0.055404	10
-0.357724	-0.200334	0.077928	11
-0.375174	-0.210106	0.106030	12
-0.392624	-0.219878	0.140429	13
-0.410074	-0.229651	0.181891	14
-0.427524	-0.239423	0.231222	15
-0.444974	-0.249195	0.289263	16
-0.462424	-0.258968	0.356880	17
-0.479874	-0.268740	0.434946	18
-0.497324	-0.278513	0.524330	19
-0.514774	-0.288285	0.625867	20
-0.532223	-0.298057	0.740334	21
-0.549673	-0.307830	0.868425	22
-0.567123	-0.317602	1.010713	23
-0.584573	-0.327374	1.167633	24
-0.602023	-0.337147	1.339449	25
-0.619473	-0.346919	1.526253	26
-0.636923	-0.356692	1.727965	27
-0.654373	-0.366464	1.944361	28
-0.671823	-0.376236	2.175132	29
-0.689273	-0.386009	2.419973	30
-0.706723	-0.395781	2.678709	31
-0.724173	-0.405553	2.951461	32
-0.741623	-0.415326	3.238836	33
-0.759073	-0.425098	3.542157	34
-0.776523	-0.434871	3.863693	35
-0.793973	-0.444643	4.206896	36
-0.811423	-0.454415	4.576611	37
-0.828873	-0.464188	4.979250	38
-0.846323	-0.473960	5.422902	39
-0.863773	-0.483732	5.917355	40
46
-0.174609	-0.116669	0.005094	1
-0.191238	-0.127781	0.002997	2
-0.207868	-0.138892	0.001889	3
-0.224497	-0.150003	0.002045	4
-0.241127	-0.161115	0.003862	5
-0.257756	-0.172226	0.007785	6
-0.274386	-0.183337	0.014288	7
-0.291015	-0.194449	0.023868	8
-0.307644	-0.205560	0.037059	9
-0.324274	-0.216671	0.054433	10
-0.340903	-0.227783	0.076607	11
-0.357533	-0.238894	0.104242	12
-0.374162	-0.250005	0.138044	13
-0.390792	-0.261117	0.178767	14
-0.407421	-0.272228	0.227207	15
-0.424050	-0.283339	0.284195	16
-0.440680	-0.294451	0.350591	17
-0.457309	-0.305562	0.427270	18
-0.473939	-0.316674	0.515103	19
-0.490568	-0.327785	0.614945	20
-0.507198	-0.338896	0.727602	21
-0.523827	-0.350008	0.853816	22
-0.540456	-0.361119	0.994232	23
-0.557086	-0.372230	1.149379	24
-0.573715	-0.383342	1.319649	25
-0.590345	-0.394453	1.505291	26
-0.606974	-0.405564	1.706410	27
-0.623604	-0.416676	1.922997	28
-0.640233	-0.427787	2.154976	29
-0.656862	-0.438898	2.402278	30
-0.673492	-0.450010	2.664951	31
-0.690121	-0.461121	2.943301	32
-0.706751	-0.472232	3.238060	33
-0.723380	-0.483344	3.550577	34
-0.740010	-0.494455	3.883026	35
-0.756639	-0.505567	4.238610	36
-0.773268	-0.516678	4.621750	37
-0.789898	-0.527789	5.038239	38
-0.806527	-0.538901	5.495340	39
-0.823157	-0.550012	6.001805	40
47
-0.164917	-0.130009	0.004690	1
-0.180623	-0.142391	0.002598	2
-0.196330	-0.154773	0.001485	3
-0.212036	-0.167155	0.001646	4
-0.227742	-0.179537	0.003468	5
-0.243449	-0.191918	0.007377	6
-0.259155	-0.204300	0.013829	7
-0.274862	-0.216682	0.023305	8
-0.290568	-0.229064	0.036325	9
-0.306274	-0.241446	0.053451	10
-0.321981	-0.253827	0.075286	11
-0.337687	-0.266209	0.102483	12
-0.353394	-0.278591	0.135737	13
-0.369100	-0.290973	0.175793	14
-0.384806	-0.303355	0.223438	15
-0.400513	-0.315737	0.279498	16
-0.416219	-0.328118	0.344827	17
-0.431925	-0.340500	0.420301	18
-0.447632	-0.352882	0.506797	19
-0.463338	-0.365264	0.605185	20
-0.479045	-0.377646	0.716298	21
-0.494751	-0.390028	0.840920	22
-0.510457	-0.402409	0.979758	23
-0.526164	-0.414791	1.133423	24
-0.541870	-0.427173	1.302417	25
-0.557576	-0.439555	1.487121	26
-0.573283	-0.451937	1.687801	27
-0.588989	-0.464319	1.904631	28
-0.604696	-0.476700	2.137731	29
-0.620402	-0.489082	2.387232	30
-0.636108	-0.501464	2.653374	31
-0.651815	-0.513846	2.936621	32
-0.667521	-0.526228	3.237811	33
-0.683227	-0.538610	3.558317	34
-0.698934	-0.550991	3.900234	35
-0.714640	-0.563373	4.266553	36
-0.730347	-0.575755	4.661328	37
-0.746053	-0.588137	5.089819	38
-0.761759	-0.600519	5.558573	39
-0.777466	-0.612901	6.075442	40
48
-0.154208	-0.142548	0.004353	1
-0.168895	-0.156124	0.002272	2
-0.183581	-0.169700	0.001158	3
-0.198268	-0.183276	0.001321	4
-0.212954	-0.196852	0.003137	5
-0.227641	-0.210427	0.007018	6
-0.242327	-0.224003	0.013403	7
-0.257014	-0.237579	0.022763	8
-0.271700	-0.251155	0.035608	9
-0.286387	-0.264731	0.052490	10
-0.301073	-0.278307	0.074005	11
-0.315760	-0.291883	0.100795	12
-0.330446	-0.305459	0.133551	13
-0.345133	-0.319035	0.173008	14
-0.359819	-0.332611	0.219949	15
-0.374506	-0.346187	0.275192	16
-0.389192	-0.359763	0.339589	17
-0.403879	-0.373339	0.414017	18
-0.418565	-0.386915	0.499358	19
-0.433252	-0.400491	0.596496	20
-0.447938	-0.414067	0.706289	21
-0.462625	-0.427643	0.829556	22
-0.477311	-0.441219	0.967058	23
-0.491998	-0.454795	1.119477	24
-0.506684	-0.468371	1.287409	25
-0.521371	-0.481947	1.471350	26
-0.536057	-0.495523	1.671703	27
-0.550744	-0.509099	1.888797	28
-0.565430	-0.522675	2.122921	29
-0.580117	-0.536251	2.374378	30
-0.594803	-0.549827	2.643570	31
-0.609490	-0.563403	2.931098	32
-0.624176	-0.576979	3.237889	33
-0.638863	-0.590555	3.565340	34
-0.653549	-0.604131	3.915476	35
-0.668236	-0.617706	4.291108	36
-0.682922	-0.631282	4.695975	37
-0.697609	-0.644858	5.134874	38
-0.712295	-0.658434	5.613730	39
-0.726981	-0.672010	6.139611	40
49
-0.142549	-0.154207	0.004073	1
-0.156125	-0.168894	0.002008	2
-0.169701	-0.183580	0.000898	3
-0.183277	-0.198266	0.001061	4
-0.196853	-0.212953	0.002864	5
-0.210429	-0.227639	0.006706	6
-0.224005	-0.242326	0.013016	7
-0.237581	-0.257012	0.022255	8
-0.251157	-0.271698	0.034926	9
-0.264733	-0.286385	0.051574	10
-0.278309	-0.301071	0.072789	11
-0.291885	-0.315758	0.099207	12
-0.305461	-0.330444	0.131512	13
-0.319038	-0.345131	0.170436	14
-0.332614	-0.359817	0.216753	15
-0.346190	-0.374503	0.271279	16
-0.359766	-0.389190	0.334864	17
-0.373342	-0.403876	0.408383	18
-0.386918	-0.418563	0.492727	19
-0.400494	-0.433249	0.588789	20
-0.414070	-0.447935	0.697449	21
-0.427646	-0.462622	0.819559	22
-0.441222	-0.477308	0.955924	23
-0.454798	-0.491995	1.107290	24
-0.468374	-0.506681	1.274332	25
-0.481950	-0.521367	1.457646	26
-0.495526	-0.536054	1.657752	27
-0.509102	-0.550740	1.875113	28
-0.522678	-0.565427	2.110161	29
-0.536255	-0.580113	2.363349	30
-0.549831	-0.594799	2.635216	31
-0.563407	-0.609486	2.926482	32
-0.576983	-0.624172	3.238150	33
-0.590559	-0.638859	3.571638	34
-0.604135	-0.653545	3.928914	35
-0.617711	-0.668231	4.312629	36
-0.631287	-0.682918	4.726254	37
-0.644863	-0.697604	5.174182	38
-0.658439	-0.712291	5.661797	39
-0.672015	-0.726977	6.195485	40
50
-0.130010	-0.164916	0.003840	1
-0.142392	-0.180622	0.001797	2
-0.154774	-0.196329	0.000695	3
-0.167156	-0.212035	0.000856	4
-0.179538	-0.227741	0.002641	5
-0.191920	-0.243448	0.006439	6
-0.204302	-0.259154	0.012669	7
-0.216684	-0.274860	0.021788	8
-0.229066	-0.290566	0.034291	9
-0.241448	-0.306273	0.050719	10
-0.253830	-0.321979	0.071656	11
-0.266212	-0.337685	0.097736	12
-0.278593	-0.353392	0.129637	13
-0.290975	-0.369098	0.168086	14
-0.303357	-0.384804	0.213853	15
-0.315739	-0.400511	0.267751	16
-0.328121	-0.416217	0.330628	17
-0.340503	-0.431923	0.403359	18
-0.352885	-0.447629	0.486841	19
-0.365267	-0.463336	0.581976	20
-0.377649	-0.479042	0.689662	21
-0.390031	-0.494748	0.810779	22
-0.402413	-0.510455	0.946173	23
-0.414795	-0.526161	1.096644	24
-0.427177	-0.541867	1.262935	25
-0.439559	-0.557574	1.445727	26
-0.451941	-0.573280	1.645644	27
-0.464322	-0.588986	1.863261	28
-0.476704	-0.604692	2.099136	29
-0.489086	-0.620399	2.353848	30
-0.501468	-0.636105	2.628056	31
-0.513850	-0.651811	2.922581	32
-0.526232	-0.667518	3.238494	33
-0.538614	-0.683224	3.577231	34
-0.550996	-0.698930	3.940707	35
-0.563378	-0.714636	4.331441	36
-0.575760	-0.730343	4.752667	37
-0.588142	-0.746049	5.208429	38
-0.600524	-0.761755	5.703638	39
-0.612906	-0.777462	6.244085	40
51
-0.116670	-0.174608	0.003649	1
-0.127782	-0.191238	0.001629	2
-0.138893	-0.207867	0.000538	3
-0.150005	-0.224496	0.000698	4
-0.161116	-0.241126	0.002463	5
-0.172228	-0.257755	0.006213	6
-0.183339	-0.274384	0.012363	7
-0.194451	-0.291014	0.021364	8
-0.205562	-0.307643	0.033708	9
-0.216674	-0.324272	0.049931	10
-0.227785	-0.340902	0.070616	11
-0.238896	-0.357531	0.096391	12
-0.250008	-0.374160	0.127931	13
-0.261119	-0.390790	0.165960	14
-0.272231	-0.407419	0.211245	15
-0.283342	-0.424049	0.264594	16
-0.294454	-0.440678	0.326854	17
-0.305565	-0.457307	0.398902	18
-0.316677	-0.473937	0.481637	19
-0.327788	-0.490566	0.575971	20
-0.338900	-0.507195	0.682819	21
-0.350011	-0.523825	0.803084	22
-0.361123	-0.540454	0.937645	23
-0.372234	-0.557083	1.087351	24
-0.383345	-0.573713	1.253003	25
-0.394457	-0.590342	1.435357	26
-0.405568	-0.606971	1.635124	27
-0.416680	-0.623601	1.852979	28
-0.427791	-0.640230	2.089586	29
-0.438903	-0.656859	2.345634	30
-0.450014	-0.673489	2.621886	31
-0.461126	-0.690118	2.919250	32
-0.472237	-0.706748	3.238854	33
-0.483349	-0.723377	3.582151	34
-0.494460	-0.740006	3.951012	35
-0.505572	-0.756636	4.347840	36
-0.516683	-0.773265	4.775663	37
-0.527794	-0.789894	5.238219	38
-0.538906	-0.806524	5.740010	39
-0.550017	-0.823153	6.286304	40
52
-0.102611	-0.183224	0.003491	1
-0.112384	-0.200674	0.001496	2
-0.122156	-0.218124	0.000418	3
-0.131929	-0.235573	0.000577	4
-0.141701	-0.253023	0.002320	5
-0.151474	-0.270473	0.006023	6
-0.161246	-0.287923	0.012095	7
-0.171019	-0.305373	0.020984	8
-0.180791	-0.322823	0.033180	9
-0.190563	-0.340273	0.049216	10
-0.200336	-0.357723	0.069672	11
-0.210108	-0.375173	0.095174	12
-0.219881	-0.392622	0.126394	13
-0.229653	-0.410072	0.164053	14
-0.239426	-0.427522	0.208915	15
-0.249198	-0.444972	0.261786	16
-0.258971	-0.462422	0.323510	17
-0.268743	-0.479872	0.394965	18
-0.278516	-0.497322	0.477054	19
-0.288288	-0.514772	0.570697	20
-0.298061	-0.532222	0.676822	21
-0.307833	-0.549671	0.796351	22
-0.317606	-0.567121	0.930197	23
-0.327378	-0.584571	1.079245	24
-0.337151	-0.602021	1.244351	25
-0.346923	-0.619471	1.426333	26
-0.356696	-0.636921	1.625979	27
-0.366468	-0.654371	1.844048	28
-0.376241	-0.671821	2.081298	29
-0.386013	-0.689270	2.338513	30
-0.395786	-0.706720	2.616544	31
-0.405558	-0.724170	2.916375	32
-0.415331	-0.741620	3.239187	33
-0.425103	-0.759070	3.586442	34
-0.434876	-0.776520	3.959978	35
-0.444648	-0.793970	4.362093	36
-0.454421	-0.811420	4.795639	37
-0.464193	-0.828870	5.264087	38
-0.473966	-0.846319	5.771577	39
-0.483738	-0.863769	6.322921	40
53
-0.087919	-0.190710	0.003362	1
-0.096292	-0.208873	0.001392	2
-0.104666	-0.227035	0.000328	3
-0.113039	-0.245198	0.000486	4
-0.121412	-0.263361	0.002208	5
-0.129786	-0.281524	0.005864	6
-0.138159	-0.299687	0.011862	7
-0.146532	-0.317850	0.020647	8
-0.154905	-0.336012	0.032706	9
-0.163279	-0.354175	0.048572	10
-0.171652	-0.372338	0.068823	11
-0.180025	-0.390501	0.094083	12
-0.188398	-0.408664	0.125021	13
-0.196772	-0.426827	0.162356	14
-0.205145	-0.444989	0.206848	15
-0.213518	-0.463152	0.259303	16
-0.221891	-0.481315	0.320562	17
-0.230265	-0.499478	0.391504	18
-0.238638	-0.517641	0.473035	19
-0.247011	-0.535804	0.566080	20
-0.255384	-0.553966	0.671580	21
-0.263758	-0.572129	0.790475	22
-0.272131	-0.590292	0.923703	23
-0.280504	-0.608455	1.072185	24
-0.288877	-0.626618	1.236820	25
-0.297251	-0.644781	1.418483	26
-0.305624	-0.662943	1.618026	27
-0.313997	-0.681106	1.836285	28
-0.322371	-0.699269	2.074095	29
-0.330744	-0.717432	2.332323	30
-0.339117	-0.735595	2.611900	31
-0.347490	-0.753758	2.913872	32
-0.355864	-0.771920	3.239466	33
-0.364237	-0.790083	3.590156	34
-0.372610	-0.808246	3.967745	35
-0.380983	-0.826409	4.374446	36
-0.389357	-0.844572	4.812951	37
-0.397730	-0.862735	5.286502	38
-0.406103	-0.880897	5.798922	39
-0.414476	-0.899060	6.354622	40
54
-0.072685	-0.197020	0.003257	1
-0.079608	-0.215784	0.001310	2
-0.086530	-0.234548	0.000260	3
-0.093453	-0.253311	0.000418	4
-0.100375	-0.272075	0.002119	5
-0.107297	-0.290839	0.005732	6
-0.114220	-0.309603	0.011661	7
-0.121142	-0.328367	0.020350	8
-0.128065	-0.347130	0.032285	9
-0.134987	-0.365894	0.047999	10
-0.141909	-0.384658	0.068068	11
-0.148832	-0.403422	0.093113	12
-0.155754	-0.422186	0.123804	13
-0.162677	-0.440949	0.160855	14
-0.169599	-0.459713	0.205027	15
-0.176521	-0.478477	0.257120	16
-0.183444	-0.497241	0.317977	17
-0.190366	-0.516005	0.388475	18
-0.197289	-0.534768	0.469523	19
-0.204211	-0.553532	0.562052	20
-0.211134	-0.572296	0.667011	21
-0.218056	-0.591060	0.785359	22
-0.224978	-0.609824	0.918053	23
-0.231901	-0.628587	1.066044	24
-0.238823	-0.647351	1.230272	25
-0.245746	-0.666115	1.411659	26
-0.252668	-0.684879	1.611113	27
-0.259590	-0.703643	1.829534	28
-0.266513	-0.722406	2.067830	29
-0.273435	-0.741170	2.326935	30
-0.280358	-0.759934	2.607848	31
-0.287280	-0.778698	2.911675	32
-0.294202	-0.797462	3.239678	33
-0.301125	-0.816225	3.593343	34
-0.308047	-0.834989	3.974444	35
-0.314970	-0.853753	4.385116	36
-0.321892	-0.872517	4.827916	37
-0.328814	-0.891281	5.305881	38
-0.335737	-0.910044	5.822558	39
-0.342659	-0.928808	6.382007	40
55
-0.057003	-0.202115	0.003171	1
-0.062432	-0.221364	0.001247	2
-0.067861	-0.240614	0.000211	3
-0.073290	-0.259863	0.000368	4
-0.078719	-0.279112	0.002050	5
-0.084148	-0.298361	0.005622	6
-0.089577	-0.317610	0.011488	7
-0.095005	-0.336859	0.020090	8
-0.100434	-0.356108	0.031914	9
-0.105863	-0.375357	0.047493	10
-0.111292	-0.394606	0.067400	11
-0.116721	-0.413855	0.092258	12
-0.122150	-0.433104	0.122733	13
-0.127579	-0.452353	0.159538	14
-0.133008	-0.471603	0.203431	15
-0.138436	-0.490852	0.255212	16
-0.143865	-0.510101	0.315721	17
-0.149294	-0.529350	0.385836	18
-0.154723	-0.548599	0.466467	19
-0.160152	-0.567848	0.558550	20
-0.165581	-0.587097	0.663043	21
-0.171010	-0.606346	0.780916	22
-0.176439	-0.625595	0.913148	23
-0.181868	-0.644844	1.060714	24
-0.187296	-0.664093	1.224588	25
-0.192725	-0.683342	1.405733	26
-0.198154	-0.702592	1.605107	27
-0.203583	-0.721841	1.823666	28
-0.209012	-0.741090	2.062377	29
-0.214441	-0.760339	2.322237	30
-0.219870	-0.779588	2.604305	31
-0.225299	-0.798837	2.909733	32
-0.230727	-0.818086	3.239818	33
-0.236156	-0.837335	3.596056	34
-0.241585	-0.856584	3.980195	35
-0.247014	-0.875833	4.394302	36
-0.252443	-0.895082	4.840815	37
-0.257872	-0.914332	5.322592	38
-0.263301	-0.933581	5.842939	39
-0.268730	-0.952830	6.405605	40
56
-0.040970	-0.205965	0.003101	1
-0.044872	-0.225580	0.001198	2
-0.048774	-0.245196	0.000175	3
-0.052675	-0.264812	0.000331	4
-0.056577	-0.284428	0.001995	5
-0.060479	-0.304043	0.005531	6
-0.064381	-0.323659	0.011339	7
-0.068283	-0.343275	0.019864	8
-0.072185	-0.362890	0.031590	9
-0.076087	-0.382506	0.047049	10
-0.079989	-0.402122	0.066815	11
-0.083890	-0.421737	0.091509	12
-0.087792	-0.441353	0.121797	13
-0.091694	-0.460969	0.158390	14
-0.095596	-0.480584	0.202043	15
-0.099498	-0.500200	0.253554	16
-0.103400	-0.519816	0.313764	17
-0.107302	-0.539431	0.383549	18
-0.111204	-0.559047	0.463821	19
-0.115105	-0.578663	0.555519	20
-0.119007	-0.598279	0.659609	21
-0.122909	-0.617894	0.777072	22
-0.126811	-0.637510	0.908902	23
-0.130713	-0.657126	1.056099	24
-0.134615	-0.676741	1.219663	25
-0.138517	-0.696357	1.400596	26
-0.142419	-0.715973	1.599896	27
-0.146321	-0.735588	1.818569	28
-0.150222	-0.755204	2.057633	29
-0.154124	-0.774820	2.318141	30
-0.158026	-0.794435	2.601200	31
-0.161928	-0.814051	2.908007	32
-0.165830	-0.833667	3.239889	33
-0.169732	-0.853283	3.598346	34
-0.173634	-0.872898	3.985108	35
-0.177536	-0.892514	4.402180	36
-0.181437	-0.912130	4.851897	37
-0.185339	-0.931745	5.336960	38
-0.189241	-0.951361	5.860462	39
-0.193143	-0.970977	6.425881	40
57
-0.024684	-0.208544	0.003045	1
-0.027034	-0.228406	0.001159	2
-0.029385	-0.248267	0.000148	3
-0.031736	-0.268128	0.000304	4
-0.034087	-0.287990	0.001953	5
-0.036438	-0.307851	0.005455	6
-0.038789	-0.327712	0.011213	7
-0.041139	-0.347574	0.019668	8
-0.043490	-0.367435	0.031309	9
-0.045841	-0.387297	0.046663	10
-0.048192	-0.407158	0.066307	11
-0.050543	-0.427019	0.090860	12
-0.052894	-0.446881	0.120986	13
-0.055244	-0.466742	0.157396	14
-0.057595	-0.486603	0.200843	15
-0.059946	-0.506465	0.252124	16
-0.062297	-0.526326	0.312077	17
-0.064648	-0.546187	0.381578	18
-0.066999	-0.566049	0.461541	19
-0.069349	-0.585910	0.552908	20
-0.071700	-0.605771	0.656650	21
-0.074051	-0.625633	0.773758	22
-0.076402	-0.645494	0.905240	23
-0.078753	-0.665356	1.052114	24
-0.081103	-0.685217	1.215408	25
-0.083454	-0.705078	1.396152	26
-0.085805	-0.724940	1.595383	27
-0.088156	-0.744801	1.814147	28
-0.090507	-0.764662	2.053509	29
-0.092858	-0.784524	2.314568	30
-0.095208	-0.804385	2.598476	31
-0.097559	-0.824246	2.906467	32
-0.099910	-0.844108	3.239893	33
-0.102261	-0.863969	3.600262	34
-0.104612	-0.883831	3.989283	35
-0.106963	-0.903692	4.408909	36
-0.109313	-0.923553	4.861385	37
-0.111664	-0.943415	5.349273	38
-0.114015	-0.963276	5.875480	39
-0.116366	-0.983137	6.443247	40
58
-0.008245	-0.209838	0.003000	1
-0.009031	-0.229823	0.001130	2
-0.009816	-0.249807	0.000130	3
-0.010601	-0.269792	0.000285	4
-0.011386	-0.289776	0.001920	5
-0.012172	-0.309761	0.005393	6
-0.012957	-0.329746	0.011106	7
-0.013742	-0.349730	0.019501	8
-0.014528	-0.369715	0.031067	9
-0.015313	-0.389699	0.046331	10
-0.016098	-0.409684	0.065870	11
-0.016883	-0.429668	0.090302	12
-0.017669	-0.449653	0.120290	13
-0.018454	-0.469638	0.156544	14
-0.019239	-0.489622	0.199815	15
-0.020025	-0.509607	0.250899	16
-0.020810	-0.529591	0.310633	17
-0.021595	-0.549576	0.379892	18
-0.022380	-0.569560	0.459590	19
-0.023166	-0.589545	0.550673	20
-0.023951	-0.609530	0.654115	21
-0.024736	-0.629514	0.770916	22
-0.025521	-0.649499	0.902095	23
-0.026307	-0.669483	1.048689	24
-0.027092	-0.689468	1.211744	25
-0.027877	-0.709453	1.392319	26
-0.028663	-0.729437	1.591483	27
-0.029448	-0.749422	1.810318	28
-0.030233	-0.769406	2.049929	29
-0.031018	-0.789391	2.311454	30
-0.031804	-0.809375	2.596086	31
-0.032589	-0.829360	2.905089	32
-0.033374	-0.849345	3.239839	33
-0.034159	-0.869329	3.601848	34
-0.034945	-0.889314	3.992809	35
-0.035730	-0.909298	4.414630	36
-0.036515	-0.929283	4.869474	37
-0.037301	-0.949267	5.359785	38
-0.038086	-0.969252	5.888303	39
-0.038871	-0.989237	6.458062	40
59
0.008244	-0.209838	0.002964	1
0.009029	-0.229823	0.001108	2
0.009814	-0.249807	0.000116	3
0.010599	-0.269792	0.000272	4
0.011384	-0.289776	0.001893	5
0.012169	-0.309761	0.005341	6
0.012954	-0.329746	0.011015	7
0.013740	-0.349730	0.019360	8
0.014525	-0.369715	0.030861	9
0.015310	-0.389699	0.046049	10
0.016095	-0.409684	0.065498	11
0.016880	-0.429669	0.089828	12
0.017665	-0.449653	0.119700	13
0.018450	-0.469638	0.155822	14
0.019235	-0.489622	0.198944	15
0.020020	-0.509607	0.249861	16
0.020806	-0.529591	0.309409	17
0.021591	-0.549576	0.378462	18
0.022376	-0.569561	0.457935	19
0.023161	-0.589545	0.548773	20
0.023946	-0.609530	0.651957	21
0.024731	-0.629514	0.768493	22
0.025516	-0.649499	0.899410	23
0.026301	-0.669484	1.045758	24
0.027087	-0.689468	1.208603	25
0.027872	-0.709453	1.389026	26
0.028657	-0.729437	1.588125	27
0.029442	-0.749422	1.807012	28
0.030227	-0.769406	2.046827	29
