time = 25	Re = 0.5	40	80
-0.067860	0.240614	0.006610	3
-0.073289	0.259863	0.007165	4
-0.078717	0.279112	0.006436	5
-0.084146	0.298361	0.004850	6
-0.089575	0.317610	0.002908	7
-0.095004	0.336859	0.001263	8
-0.100432	0.356109	0.000861	9
-0.105861	0.375358	0.003122	10
-0.111290	0.394607	0.010178	11
-0.116719	0.413856	0.025187	12
-0.122148	0.433105	0.052742	13
-0.127576	0.452354	0.099366	14
-0.133005	0.471603	0.174053	15
-0.138434	0.490852	0.288768	16
-0.143863	0.510101	0.458787	17
-0.149291	0.529351	0.702954	18
-0.154720	0.548600	1.044743	19
-0.160149	0.567849	1.517029	20
-0.165578	0.587098	2.177007	21
-0.171007	0.606347	3.137901	22
-0.176435	0.625596	4.596154	23
-0.181864	0.644845	6.695637	24
-0.187293	0.664094	8.722825	25
-0.192722	0.683344	9.838363	26
-0.198150	0.702593	10.071572	27
-0.203579	0.721842	9.672827	28
-0.209008	0.741091	8.878709	29
-0.214437	0.760340	7.864306	30
-0.219866	0.779589	6.748586	31
-0.225294	0.798838	5.609726	32
-0.230723	0.818087	4.499300	33
-0.236152	0.837336	3.453122	34
-0.241581	0.856586	2.498958	35
-0.247009	0.875835	1.661794	36
-0.252438	0.895084	0.967246	37
-0.257867	0.914333	0.443526	38
-0.263296	0.933582	0.122074	39
-0.268725	0.952831	0.036760	40
23
-0.072684	0.197020	0.001650	1
-0.079607	0.215784	0.004919	2
-0.086529	0.234548	0.006270	3
-0.093451	0.253312	0.005730	4
-0.100374	0.272076	0.004094	5
-0.107296	0.290839	0.002275	6
-0.114218	0.309603	0.001268	7
-0.121140	0.328367	0.002228	8
-0.128063	0.347131	0.006600	9
-0.134985	0.365895	0.016240	10
-0.141907	0.384659	0.033560	11
-0.148830	0.403423	0.061656	12
-0.155752	0.422186	0.104447	13
-0.162674	0.440950	0.166801	14
-0.169597	0.459714	0.254702	15
-0.176519	0.478478	0.375584	16
-0.183441	0.497242	0.539140	17
-0.190364	0.516006	0.759173	18
-0.197286	0.534769	1.057226	19
-0.204208	0.553533	1.468166	20
-0.211130	0.572297	2.045211	21
-0.218053	0.591061	2.854891	22
-0.224975	0.609825	3.941471	23
-0.231897	0.628589	5.240480	24
-0.238820	0.647352	6.487370	25
-0.245742	0.666116	7.391724	26
-0.252664	0.684880	7.840797	27
-0.259587	0.703644	7.857359	28
-0.266509	0.722408	7.525521	29
-0.273431	0.741172	6.942434	30
-0.280354	0.759935	6.196021	31
-0.287276	0.778699	5.358126	32
-0.294198	0.797463	4.484879	33
-0.301121	0.816227	3.619712	34
-0.308043	0.834991	2.796799	35
-0.314965	0.853755	2.043992	36
-0.321887	0.872518	1.384921	37
-0.328810	0.891282	0.840191	38
-0.335732	0.910046	0.427734	39
-0.342654	0.928810	0.162455	40
24
-0.087918	0.190710	0.001819	1
-0.096291	0.208873	0.004322	2
-0.104665	0.227036	0.004978	3
-0.113038	0.245199	0.004084	4
-0.121411	0.263362	0.002701	5
-0.129784	0.281525	0.001975	6
-0.138157	0.299687	0.003086	7
-0.146530	0.317850	0.007317	8
-0.154904	0.336013	0.016129	9
-0.163277	0.354176	0.031228	10
-0.171650	0.372339	0.054640	11
-0.180023	0.390502	0.088786	12
-0.188396	0.408665	0.136605	13
-0.196769	0.426828	0.201762	14
-0.205143	0.444991	0.289052	15
-0.213516	0.463153	0.405112	16
-0.221889	0.481316	0.559583	17
-0.230262	0.499479	0.766672	18
-0.238635	0.517642	1.046685	19
-0.247008	0.535805	1.426135	20
-0.255382	0.553968	1.933777	21
-0.263755	0.572131	2.588991	22
-0.272128	0.590294	3.380999	23
-0.280501	0.608456	4.246252	24
-0.288874	0.626619	5.067429	25
-0.297247	0.644782	5.721443	26
-0.305620	0.662945	6.131547	27
-0.313994	0.681108	6.276442	28
-0.322367	0.699271	6.175863	29
-0.330740	0.717434	5.871879	30
-0.339113	0.735597	5.414468	31
-0.347486	0.753759	4.852862	32
-0.355859	0.771922	4.231411	33
-0.364233	0.790085	3.588277	34
-0.372606	0.808248	2.955595	35
-0.380979	0.826411	2.360231	36
-0.389352	0.844574	1.824668	37
-0.397725	0.862737	1.367813	38
-0.406098	0.880900	1.005760	39
-0.414472	0.899062	0.752752	40
25
-0.102610	0.183224	0.001827	1
-0.112383	0.200674	0.003207	2
-0.122155	0.218124	0.003338	3
-0.131927	0.235574	0.002593	4
-0.141700	0.253024	0.002030	5
-0.151472	0.270474	0.002776	6
-0.161245	0.287924	0.005961	7
-0.171017	0.305374	0.012756	8
-0.180789	0.322824	0.024430	9
-0.190562	0.340274	0.042412	10
-0.200334	0.357724	0.068377	11
-0.210106	0.375174	0.104373	12
-0.219879	0.392624	0.153028	13
-0.229651	0.410074	0.217853	14
-0.239424	0.427523	0.303702	15
-0.249196	0.444973	0.417336	16
-0.258968	0.462423	0.568005	17
-0.268741	0.479873	0.767744	18
-0.278513	0.497323	1.030832	19
-0.288286	0.514773	1.371650	20
-0.298058	0.532223	1.800176	21
-0.307830	0.549673	2.315080	22
-0.317603	0.567123	2.896214	23
-0.327375	0.584573	3.500859	24
-0.337148	0.602023	4.069359	25
-0.346920	0.619473	4.541368	26
-0.356692	0.636923	4.872549	27
-0.366465	0.654373	5.041817	28
-0.376237	0.671823	5.049842	29
-0.386010	0.689273	4.913216	30
-0.395782	0.706722	4.657943	31
-0.405554	0.724172	4.314104	32
-0.415327	0.741622	3.912234	33
-0.425099	0.759072	3.481218	34
-0.434872	0.776522	3.047307	35
-0.444644	0.793972	2.633874	36
-0.454416	0.811422	2.261636	37
-0.464189	0.828872	1.949234	38
-0.473961	0.846322	1.714167	39
-0.483734	0.863772	1.574235	40
26
-0.116669	0.174609	0.001780	1
-0.127781	0.191238	0.002133	2
-0.138892	0.207868	0.001969	3
-0.150004	0.224497	0.001633	4
-0.161115	0.241126	0.002021	5
-0.172226	0.257756	0.004106	6
-0.183338	0.274385	0.008870	7
-0.194449	0.291015	0.017327	8
-0.205560	0.307644	0.030586	9
-0.216672	0.324274	0.049932	10
-0.227783	0.340903	0.076938	11
-0.238895	0.357532	0.113624	12
-0.250006	0.374162	0.162661	13
-0.261117	0.390791	0.227625	14
-0.272229	0.407421	0.313252	15
-0.283340	0.424050	0.425630	16
-0.294451	0.440679	0.572160	17
-0.305563	0.457309	0.761105	18
-0.316674	0.473938	1.000450	19
-0.327786	0.490568	1.295924	20
-0.338897	0.507197	1.648240	21
-0.350008	0.523826	2.050104	22
-0.361120	0.540456	2.484160	23
-0.372231	0.557085	2.923357	24
-0.383342	0.573715	3.334760	25
-0.394454	0.590344	3.686060	26
-0.405565	0.606974	3.951983	27
-0.416677	0.623603	4.118019	28
-0.427788	0.640232	4.181008	29
-0.438899	0.656862	4.147489	30
-0.450011	0.673491	4.031057	31
-0.461122	0.690121	3.849673	32
-0.472233	0.706750	3.623419	33
-0.483345	0.723379	3.372900	34
-0.494456	0.740009	3.118261	35
-0.505568	0.756638	2.878744	36
-0.516679	0.773268	2.672688	37
-0.527790	0.789897	2.517931	38
-0.538902	0.806527	2.432594	39
-0.550013	0.823156	2.436313	40
27
-0.130009	0.164917	0.001724	1
-0.142391	0.180623	0.001411	2
-0.154773	0.196330	0.001194	3
-0.167155	0.212036	0.001357	4
-0.179537	0.227742	0.002605	5
-0.191919	0.243449	0.005741	6
-0.204301	0.259155	0.011610	7
-0.216682	0.274861	0.021130	8
-0.229064	0.290568	0.035350	9
-0.241446	0.306274	0.055539	10
-0.253828	0.321980	0.083299	11
-0.266210	0.337687	0.120687	12
-0.278592	0.353393	0.170354	13
-0.290973	0.369100	0.235656	14
-0.303355	0.384806	0.320693	15
-0.315737	0.400512	0.430225	16
-0.328119	0.416219	0.569349	17
-0.340501	0.431925	0.742896	18
-0.352883	0.447631	0.954470	19
-0.365265	0.463338	1.205200	20
-0.377646	0.479044	1.492403	21
-0.390028	0.494750	1.808530	22
-0.402410	0.510457	2.140880	23
-0.414792	0.526163	2.472507	24
-0.427174	0.541869	2.784390	25
-0.439556	0.557576	3.058371	26
-0.451937	0.573282	3.279949	27
-0.464319	0.588989	3.440136	28
-0.476701	0.604695	3.536092	29
-0.489083	0.620401	3.570721	30
-0.501465	0.636108	3.551642	31
-0.513847	0.651814	3.489928	32
-0.526229	0.667520	3.398898	33
-0.538610	0.683227	3.293155	34
-0.550992	0.698933	3.187912	35
-0.563374	0.714639	3.098651	36
-0.575756	0.730346	3.041072	37
-0.588138	0.746052	3.031350	38
-0.600520	0.761759	3.086649	39
-0.612902	0.777465	3.225901	40
28
-0.142548	0.154208	0.001657	1
-0.156124	0.168894	0.001077	2
-0.169700	0.183581	0.001002	3
-0.183276	0.198267	0.001663	4
-0.196852	0.212954	0.003620	5
-0.210428	0.227640	0.007552	6
-0.224004	0.242327	0.014229	7
-0.237580	0.257013	0.024530	8
-0.251156	0.271700	0.039506	9
-0.264732	0.286386	0.060445	10
-0.278308	0.301073	0.088953	11
-0.291884	0.315759	0.127023	12
-0.305460	0.330446	0.177078	13
-0.319036	0.345132	0.241973	14
-0.332612	0.359819	0.324906	15
-0.346188	0.374505	0.429223	16
-0.359764	0.389192	0.558071	17
-0.373340	0.403878	0.713908	18
-0.386916	0.418565	0.897887	19
-0.400492	0.433251	1.109202	20
-0.414068	0.447938	1.344535	21
-0.427644	0.462624	1.597787	22
-0.441220	0.477310	1.860262	23
-0.454796	0.491997	2.121403	24
-0.468372	0.506683	2.369995	25
-0.481948	0.521370	2.595606	26
-0.495523	0.536056	2.789926	27
-0.509099	0.550743	2.947714	28
-0.522675	0.565429	3.067230	29
-0.536251	0.580116	3.150191	30
-0.549827	0.594802	3.201385	31
-0.563403	0.609489	3.228102	32
-0.576979	0.624175	3.239542	33
-0.590555	0.638862	3.246292	34
-0.604131	0.653548	3.259937	35
-0.617707	0.668235	3.292851	36
-0.631283	0.682921	3.358146	37
-0.644859	0.697608	3.469802	38
-0.658435	0.712294	3.642943	39
-0.672011	0.726981	3.894216	40
29
-0.154207	0.142548	0.001562	1
-0.168894	0.156125	0.001008	2
-0.183580	0.169701	0.001188	3
-0.198267	0.183277	0.002303	4
-0.212953	0.196853	0.004832	5
-0.227640	0.210429	0.009391	6
-0.242326	0.224005	0.016716	7
-0.257012	0.237581	0.027682	8
-0.271699	0.251157	0.043338	9
-0.286385	0.264733	0.064956	10
-0.301072	0.278309	0.094062	11
-0.315758	0.291885	0.132455	12
-0.330445	0.305461	0.182192	13
-0.345131	0.319037	0.245525	14
-0.359817	0.332613	0.324776	15
-0.374504	0.346189	0.422137	16
-0.389190	0.359765	0.539409	17
-0.403877	0.373341	0.677674	18
-0.418563	0.386917	0.836953	19
-0.433249	0.400493	1.015911	20
-0.447936	0.414069	1.211664	21
-0.462622	0.427645	1.419794	22
-0.477309	0.441221	1.634589	23
-0.491995	0.454797	1.849546	24
-0.506682	0.468374	2.058042	25
-0.521368	0.481950	2.254092	26
-0.536054	0.495526	2.433030	27
-0.550741	0.509102	2.592016	28
-0.565427	0.522678	2.730312	29
-0.580114	0.536254	2.849327	30
-0.594800	0.549830	2.952489	31
-0.609487	0.563406	3.045004	32
-0.624173	0.576982	3.133580	33
-0.638859	0.590558	3.226165	34
-0.653546	0.604134	3.331744	35
-0.668232	0.617710	3.460210	36
-0.682919	0.631286	3.622325	37
-0.697605	0.644862	3.829759	38
-0.712292	0.658438	4.095189	39
-0.726978	0.672014	4.432435	40
30
-0.164916	0.130010	0.001427	1
-0.180623	0.142392	0.001043	2
-0.196329	0.154774	0.001507	3
-0.212035	0.167156	0.003013	4
-0.227742	0.179538	0.006007	5
-0.243448	0.191920	0.011083	6
-0.259154	0.204302	0.018962	7
-0.274860	0.216683	0.030507	8
-0.290567	0.229065	0.046737	9
-0.306273	0.241447	0.068848	10
-0.321979	0.253829	0.098214	11
-0.337686	0.266211	0.136372	12
-0.353392	0.278593	0.184979	13
-0.369098	0.290975	0.245732	14
-0.384805	0.303357	0.320253	15
-0.400511	0.315739	0.409939	16
-0.416217	0.328121	0.515785	17
-0.431924	0.340503	0.638191	18
-0.447630	0.352884	0.776802	19
-0.463336	0.365266	0.930380	20
-0.479043	0.377648	1.096779	21
-0.494749	0.390030	1.273023	22
-0.510455	0.402412	1.455508	23
-0.526161	0.414794	1.640323	24
-0.541868	0.427176	1.823642	25
-0.557574	0.439558	2.002128	26
-0.573280	0.451940	2.173312	27
-0.588987	0.464322	2.335873	28
-0.604693	0.476704	2.489812	29
-0.620399	0.489086	2.636520	30
-0.636106	0.501467	2.778746	31
-0.651812	0.513849	2.920507	32
-0.667518	0.526231	3.066967	33
-0.683225	0.538613	3.224310	34
-0.698931	0.550995	3.399640	35
-0.714637	0.563377	3.600898	36
-0.730344	0.575759	3.836826	37
-0.746050	0.588141	4.116948	38
-0.761756	0.600523	4.451573	39
-0.777462	0.612905	4.851795	40
31
-0.174608	0.116670	0.001259	1
-0.191238	0.127782	0.001064	2
-0.207867	0.138893	0.001778	3
-0.224496	0.150004	0.003601	4
-0.241126	0.161116	0.006974	5
-0.257755	0.172227	0.012479	6
-0.274385	0.183339	0.020822	7
-0.291014	0.194450	0.032831	8
-0.307643	0.205562	0.049460	9
-0.324273	0.216673	0.071787	10
-0.340902	0.227785	0.101002	11
-0.357531	0.238896	0.138372	12
-0.374161	0.250007	0.185198	13
-0.390790	0.261119	0.242742	14
-0.407420	0.272230	0.312138	15
-0.424049	0.283342	0.394295	16
-0.440678	0.294453	0.489786	17
-0.457308	0.305565	0.598754	18
-0.473937	0.316676	0.720831	19
-0.490566	0.327787	0.855112	20
-0.507196	0.338899	1.000169	21
-0.523825	0.350010	1.154142	22
-0.540454	0.361122	1.314883	23
-0.557084	0.372233	1.480158	24
-0.573713	0.383345	1.647877	25
-0.590343	0.394456	1.816329	26
-0.606972	0.405568	1.984393	27
-0.623601	0.416679	2.151708	28
-0.640231	0.427790	2.318785	29
-0.656860	0.438902	2.487068	30
-0.673489	0.450013	2.658938	31
-0.690119	0.461125	2.837693	32
-0.706748	0.472236	3.027493	33
-0.723378	0.483348	3.233307	34
-0.740007	0.494459	3.460851	35
-0.756636	0.505571	3.716540	36
-0.773266	0.516682	4.007446	37
-0.789895	0.527793	4.341253	38
-0.806524	0.538905	4.726216	39
-0.823154	0.550016	5.171100	40
32
-0.183224	0.102611	0.001070	1
-0.200674	0.112383	0.001017	2
-0.218124	0.122156	0.001912	3
-0.235574	0.131928	0.003975	4
-0.253024	0.141701	0.007646	5
-0.270473	0.151473	0.013494	6
-0.287923	0.161246	0.022192	7
-0.305373	0.171018	0.034514	8
-0.322823	0.180791	0.051326	9
-0.340273	0.190563	0.073573	10
-0.357723	0.200336	0.102261	11
-0.375173	0.210108	0.138426	12
-0.392623	0.219880	0.183088	13
-0.410073	0.229653	0.237202	14
-0.427523	0.239425	0.301599	15
-0.444972	0.249198	0.376919	16
-0.462422	0.258970	0.463559	17
-0.479872	0.268743	0.561619	18
-0.497322	0.278515	0.670881	19
-0.514772	0.288288	0.790806	20
-0.532222	0.298060	0.920571	21
-0.549672	0.307833	1.059137	22
-0.567122	0.317605	1.205350	23
-0.584572	0.327378	1.358071	24
-0.602021	0.337150	1.516311	25
-0.619471	0.346922	1.679375	26
-0.636921	0.356695	1.846984	27
-0.654371	0.366467	2.019385	28
-0.671821	0.376240	2.197426	29
-0.689271	0.386012	2.382598	30
-0.706721	0.395785	2.577064	31
-0.724171	0.405557	2.783649	32
-0.741621	0.415330	3.005828	33
-0.759071	0.425102	3.247694	34
-0.776520	0.434875	3.513928	35
-0.793970	0.444647	3.809754	36
-0.811420	0.454420	4.140907	37
-0.828870	0.464192	4.513573	38
-0.846320	0.473964	4.934337	39
-0.863770	0.483737	5.410100	40
33
-0.190710	0.087919	0.000880	1
-0.208873	0.096292	0.000900	2
-0.227036	0.104665	0.001899	3
-0.245198	0.113039	0.004126	4
-0.263361	0.121412	0.008015	5
-0.281524	0.129785	0.014109	6
-0.299687	0.138158	0.023038	7
-0.317850	0.146532	0.035507	8
-0.336013	0.154905	0.052287	9
-0.354175	0.163278	0.074196	10
-0.372338	0.171651	0.102084	11
-0.390501	0.180025	0.136802	12
-0.408664	0.188398	0.179172	13
-0.426827	0.196771	0.229954	14
-0.444990	0.205144	0.289803	15
-0.463153	0.213518	0.359239	16
-0.481315	0.221891	0.438613	17
-0.499478	0.230264	0.528089	18
-0.517641	0.238637	0.627639	19
-0.535804	0.247010	0.737057	20
-0.553967	0.255384	0.855989	21
-0.572130	0.263757	0.983986	22
-0.590292	0.272130	1.120571	23
-0.608455	0.280503	1.265326	24
-0.626618	0.288877	1.417970	25
-0.644781	0.297250	1.578452	26
-0.662944	0.305623	1.747028	27
-0.681107	0.313996	1.924331	28
-0.699270	0.322370	2.111418	29
-0.717432	0.330743	2.309812	30
-0.735595	0.339116	2.521518	31
-0.753758	0.347489	2.749031	32
-0.771921	0.355863	2.995331	33
-0.790084	0.364236	3.263865	34
-0.808247	0.372609	3.558526	35
-0.826409	0.380982	3.883621	36
-0.844572	0.389355	4.243832	37
-0.862735	0.397729	4.644170	38
-0.880898	0.406102	5.089914	39
-0.899061	0.414475	5.586535	40
34
-0.197020	0.072685	0.000706	1
-0.215784	0.079607	0.000737	2
-0.234548	0.086530	0.001777	3
-0.253311	0.093452	0.004099	4
-0.272075	0.100375	0.008125	5
-0.290839	0.107297	0.014365	6
-0.309603	0.114219	0.023397	7
-0.328367	0.121142	0.035857	8
-0.347130	0.128064	0.052422	9
-0.365894	0.134987	0.073806	10
-0.384658	0.141909	0.100732	11
-0.403422	0.148831	0.133921	12
-0.422186	0.155754	0.174066	13
-0.440950	0.162676	0.221809	14
-0.459713	0.169598	0.277721	15
-0.478477	0.176521	0.342282	16
-0.497241	0.183443	0.415866	17
-0.516005	0.190366	0.498737	18
-0.534769	0.197288	0.591052	19
-0.553532	0.204210	0.692875	20
-0.572296	0.211133	0.804205	21
-0.591060	0.218055	0.925010	22
-0.609824	0.224978	1.055277	23
-0.628588	0.231900	1.195062	24
-0.647351	0.238822	1.344547	25
-0.666115	0.245745	1.504097	26
-0.684879	0.252667	1.674306	27
-0.703643	0.259589	1.856050	28
-0.722407	0.266512	2.050514	29
-0.741171	0.273434	2.259225	30
-0.759934	0.280357	2.484069	31
-0.778698	0.287279	2.727290	32
-0.797462	0.294201	2.991498	33
-0.816226	0.301124	3.279651	34
-0.834990	0.308046	3.595041	35
-0.853753	0.314969	3.941267	36
-0.872517	0.321891	4.322203	37
-0.891281	0.328813	4.741956	38
-0.910045	0.335736	5.204810	39
-0.928809	0.342658	5.715163	40
35
-0.202115	0.057003	0.000557	1
-0.221365	0.062432	0.000563	2
-0.240614	0.067861	0.001596	3
-0.259863	0.073290	0.003955	4
-0.279112	0.078718	0.008044	5
-0.298361	0.084147	0.014335	6
-0.317610	0.089576	0.023354	7
-0.336859	0.095005	0.035672	8
-0.356108	0.100434	0.051890	9
-0.375357	0.105863	0.072634	10
-0.394606	0.111292	0.098540	11
-0.413855	0.116720	0.130240	12
-0.433105	0.122149	0.168346	13
-0.452354	0.127578	0.213441	14
-0.471603	0.133007	0.266063	15
-0.490852	0.138436	0.326697	16
-0.510101	0.143865	0.395767	17
-0.529350	0.149294	0.473643	18
-0.548599	0.154722	0.560637	19
-0.567848	0.160151	0.657027	20
-0.587097	0.165580	0.763067	21
-0.606346	0.171009	0.879022	22
-0.625595	0.176438	1.005193	23
-0.644845	0.181867	1.141953	24
-0.664094	0.187296	1.289790	25
-0.683343	0.192724	1.449334	26
-0.702592	0.198153	1.621398	27
-0.721841	0.203582	1.807005	28
-0.741090	0.209011	2.007415	29
-0.760339	0.214440	2.224142	30
-0.779588	0.219869	2.458967	31
-0.798837	0.225298	2.713941	32
-0.818086	0.230726	2.991386	33
-0.837335	0.236155	3.293887	34
-0.856585	0.241584	3.624276	35
-0.875834	0.247013	3.985611	36
-0.895083	0.252442	4.381150	37
-0.914332	0.257871	4.814314	38
-0.933581	0.263299	5.288643	39
-0.952830	0.268728	5.807745	40
36
-0.205965	0.040969	0.000437	1
-0.225581	0.044871	0.000402	2
-0.245196	0.048773	0.001401	3
-0.264812	0.052675	0.003751	4
-0.284428	0.056577	0.007839	5
-0.304043	0.060479	0.014100	6
-0.323659	0.064381	0.023012	7
-0.343275	0.068282	0.035090	8
-0.362890	0.072184	0.050877	9
-0.382506	0.076086	0.070935	10
-0.402122	0.079988	0.095839	11
-0.421737	0.083890	0.126164	12
-0.441353	0.087792	0.162480	13
-0.460969	0.091694	0.205343	14
-0.480585	0.095595	0.255288	15
-0.500200	0.099497	0.312825	16
-0.519816	0.103399	0.378437	17
-0.539432	0.107301	0.452584	18
-0.559047	0.111203	0.535709	19
-0.578663	0.115105	0.628246	20
-0.598279	0.119007	0.730638	21
-0.617894	0.122908	0.843355	22
-0.637510	0.126810	0.966913	23
-0.657126	0.130712	1.101901	24
-0.676742	0.134614	1.249002	25
-0.696357	0.138516	1.409023	26
-0.715973	0.142418	1.582914	27
-0.735589	0.146320	1.771788	28
-0.755204	0.150221	1.976939	29
-0.774820	0.154123	2.199857	30
-0.794436	0.158025	2.442232	31
-0.814051	0.161927	2.705960	32
-0.833667	0.165829	2.993138	33
-0.853283	0.169731	3.306062	34
-0.872898	0.173633	3.647212	35
-0.892514	0.177534	4.019235	36
-0.912130	0.181436	4.424922	37
-0.931746	0.185338	4.867182	38
-0.951361	0.189240	5.349002	39
-0.970977	0.193142	5.873412	40
37
-0.208544	0.024683	0.000347	1
-0.228406	0.027034	0.000270	2
-0.248267	0.029385	0.001222	3
-0.268128	0.031736	0.003532	4
-0.287990	0.034087	0.007569	5
-0.307851	0.036437	0.013736	6
-0.327712	0.038788	0.022472	7
-0.347574	0.041139	0.034251	8
-0.367435	0.043490	0.049568	9
-0.387297	0.045841	0.068944	10
-0.407158	0.048191	0.092913	11
-0.427019	0.050542	0.122019	12
-0.446881	0.052893	0.156812	13
-0.466742	0.055244	0.197841	14
-0.486603	0.057595	0.245652	15
-0.506465	0.059945	0.300787	16
-0.526326	0.062296	0.363784	17
-0.546187	0.064647	0.435180	18
-0.566049	0.066998	0.515516	19
-0.585910	0.069349	0.605345	20
-0.605772	0.071699	0.705245	21
-0.625633	0.074050	0.815827	22
-0.645494	0.076401	0.937756	23
-0.665356	0.078752	1.071764	24
-0.685217	0.081103	1.218667	25
-0.705078	0.083453	1.379382	26
-0.724940	0.085804	1.554944	27
-0.744801	0.088155	1.746518	28
-0.764662	0.090506	1.955411	29
-0.784524	0.092857	2.183079	30
-0.804385	0.095207	2.431133	31
-0.824247	0.097558	2.701342	32
-0.844108	0.099909	2.995628	33
-0.863969	0.102260	3.316062	34
-0.883831	0.104611	3.664854	35
-0.903692	0.106961	4.044340	36
-0.923553	0.109312	4.456962	37
-0.943415	0.111663	4.905244	38
-0.963276	0.114014	5.391768	39
-0.983137	0.116365	5.919142	40
38
-0.209838	0.008245	0.000284	1
-0.229823	0.009030	0.000173	2
-0.249807	0.009816	0.001074	3
-0.269792	0.010601	0.003325	4
-0.289776	0.011386	0.007275	5
-0.309761	0.012171	0.013305	6
-0.329746	0.012957	0.021824	7
-0.349730	0.013742	0.033273	8
-0.369715	0.014527	0.048118	9
-0.389699	0.015312	0.066850	10
-0.409684	0.016098	0.089981	11
-0.429668	0.016883	0.118040	12
-0.449653	0.017668	0.151567	13
-0.469638	0.018453	0.191118	14
-0.489622	0.019239	0.237255	15
-0.509607	0.020024	0.290552	16
-0.529591	0.020809	0.351595	17
-0.549576	0.021594	0.420981	18
-0.569560	0.022380	0.499325	19
-0.589545	0.023165	0.587269	20
-0.609530	0.023950	0.685483	21
-0.629514	0.024735	0.794681	22
-0.649499	0.025521	0.915628	23
-0.669483	0.026306	1.049151	24
-0.689468	0.027091	1.196152	25
-0.709453	0.027876	1.357622	26
-0.729437	0.028662	1.534645	27
-0.749422	0.029447	1.728412	28
-0.769406	0.030232	1.940226	29
-0.789391	0.031017	2.171509	30
-0.809375	0.031803	2.423805	31
-0.829360	0.032588	2.698777	32
-0.849345	0.033373	2.998208	33
-0.869329	0.034158	3.323997	34
-0.889314	0.034944	3.678148	35
-0.909298	0.035729	4.062760	36
-0.929283	0.036514	4.480012	37
-0.949267	0.037299	4.932147	38
-0.969252	0.038085	5.421447	39
-0.989237	0.038870	5.950211	40
39
-0.209838	-0.008244	0.000241	1
-0.229823	-0.009029	0.000107	2
-0.249807	-0.009814	0.000962	3
-0.269792	-0.010599	0.003142	4
-0.289776	-0.011385	0.006986	5
-0.309761	-0.012170	0.012854	6
-0.329746	-0.012955	0.021136	7
-0.349730	-0.013740	0.032251	8
-0.369715	-0.014525	0.046646	9
-0.389699	-0.015310	0.064795	10
-0.409684	-0.016095	0.087198	11
-0.429669	-0.016881	0.114377	12
-0.449653	-0.017666	0.146874	13
-0.469638	-0.018451	0.185252	14
-0.489622	-0.019236	0.230095	15
-0.509607	-0.020021	0.282003	16
-0.529591	-0.020806	0.341599	17
-0.549576	-0.021591	0.409529	18
-0.569561	-0.022377	0.486465	19
-0.589545	-0.023162	0.573108	20
-0.609530	-0.023947	0.670199	21
-0.629514	-0.024732	0.778520	22
-0.649499	-0.025517	0.898903	23
-0.669484	-0.026302	1.032241	24
-0.689468	-0.027087	1.179493	25
-0.709453	-0.027873	1.341690	26
-0.729437	-0.028658	1.519948	27
-0.749422	-0.029443	1.715466	28
-0.769406	-0.030228	1.929537	29
-0.789391	-0.031013	2.163548	30
-0.809376	-0.031798	2.418982	31
-0.829360	-0.032583	2.697419	32
-0.849345	-0.033369	3.000534	33
-0.869329	-0.034154	3.330090	34
-0.889314	-0.034939	3.687934	35
-0.909299	-0.035724	4.075988	36
-0.929283	-0.036509	4.496235	37
-0.949268	-0.037294	4.950706	38
-0.969252	-0.038079	5.441462	39
-0.989237	-0.038865	5.970583	40
40
-0.208544	-0.024682	0.000216	1
-0.228406	-0.027033	0.000067	2
-0.248267	-0.029384	0.000880	3
-0.268129	-0.031734	0.002986	4
-0.287990	-0.034085	0.006715	5
-0.307851	-0.036436	0.012413	6
-0.327713	-0.038786	0.020458	7
-0.347574	-0.041137	0.031254	8
-0.367435	-0.043488	0.045238	9
-0.387297	-0.045839	0.062876	10
-0.407158	-0.048189	0.084661	11
-0.427020	-0.050540	0.111116	12
-0.446881	-0.052891	0.142787	13
-0.466742	-0.055241	0.180249	14
-0.486604	-0.057592	0.224102	15
-0.506465	-0.059943	0.274970	16
-0.526326	-0.062293	0.333507	17
-0.546188	-0.064644	0.400394	18
-0.566049	-0.066995	0.476343	19
-0.585911	-0.069345	0.562101	20
-0.605772	-0.071696	0.658457	21
-0.625633	-0.074047	0.766239	22
-0.645495	-0.076398	0.886327	23
-0.665356	-0.078748	1.019655	24
-0.685217	-0.081099	1.167217	25
-0.705079	-0.083450	1.330071	26
-0.724940	-0.085800	1.509346	27
-0.744802	-0.088151	1.706241	28
-0.764663	-0.090502	1.922034	29
-0.784524	-0.092852	2.158079	30
-0.804386	-0.095203	2.415810	31
-0.824247	-0.097554	2.696738	32
-0.844108	-0.099904	3.002451	33
-0.863970	-0.102255	3.334609	34
-0.883831	-0.104606	3.694941	35
-0.903693	-0.106957	4.085232	36
-0.923554	-0.109307	4.507319	37
-0.943415	-0.111658	4.963077	38
-0.963277	-0.114009	5.454406	39
-0.983138	-0.116359	5.983223	40
41
-0.205965	-0.040968	0.000202	1
-0.225581	-0.044870	0.000044	2
-0.245196	-0.048772	0.000822	3
-0.264812	-0.052674	0.002857	4
-0.284428	-0.056575	0.006470	5
-0.304044	-0.060477	0.012003	6
-0.323659	-0.064379	0.019822	7
-0.343275	-0.068281	0.030327	8
-0.362891	-0.072182	0.043949	9
-0.382506	-0.076084	0.061149	10
-0.402122	-0.079986	0.082421	11
