time = 4.501	Re = 1	30	60
0.508067	-0.293336	0.379556
0.531161	-0.306669	0.411939
0.554255	-0.320003	0.445328
0.577349	-0.333336	0.479735
0.600443	-0.346670	0.515167
0.623537	-0.360003	0.551636
0.646630	-0.373336	0.589151
0.669724	-0.386670	0.627722
0.692818	-0.400003	0.667360
0.715912	-0.413337	0.708078
0.739006	-0.426670	0.749885
0.762100	-0.440004	0.792796
0.785194	-0.453337	0.836820
0.808288	-0.466671	0.881971
0.831382	-0.480004	0.928261
0.854476	-0.493337	0.975700
0.877570	-0.506671	1.024300
0.170528	-0.075925	-0.012764
0.194889	-0.086771	0.012764
0.219250	-0.097618	0.036627
0.243612	-0.108464	0.059774
0.267973	-0.119311	0.082782
0.292334	-0.130157	0.106020
0.316695	-0.141004	0.129729
0.341056	-0.151850	0.154070
0.365417	-0.162696	0.179154
0.389779	-0.173543	0.205057
0.414140	-0.184389	0.231832
0.438501	-0.195236	0.259516
0.462862	-0.206082	0.288133
0.487223	-0.216929	0.317702
0.511584	-0.227775	0.348236
0.535945	-0.238621	0.379745
0.560307	-0.249468	0.412237
0.584668	-0.260314	0.445720
0.609029	-0.271161	0.480202
0.633390	-0.282007	0.515690
0.657751	-0.292854	0.552195
0.682112	-0.303700	0.589725
0.706474	-0.314547	0.628293
0.730835	-0.325393	0.667909
0.755196	-0.336239	0.708586
0.779557	-0.347086	0.750339
0.803918	-0.357932	0.793181
0.828279	-0.368779	0.837128
0.852641	-0.379625	0.882194
0.877002	-0.390472	0.928394
0.901363	-0.401318	0.975743
0.925724	-0.412164	1.024257
0.177530	-0.057684	-0.012585
0.202892	-0.065925	0.012585
0.228253	-0.074165	0.036109
0.253615	-0.082406	0.058987
0.278976	-0.090646	0.081811
0.304338	-0.098887	0.104948
0.329699	-0.107128	0.128630
0.355061	-0.115368	0.153011
0.380422	-0.123609	0.178188
0.405783	-0.131849	0.204226
0.431145	-0.140090	0.231165
0.456506	-0.148330	0.259033
0.481868	-0.156571	0.287843
0.507229	-0.164812	0.317607
0.532591	-0.173052	0.348328
0.557952	-0.181293	0.380012
0.583314	-0.189533	0.412660
0.608675	-0.197774	0.446277
0.634037	-0.206015	0.480868
0.659398	-0.214255	0.516438
0.684760	-0.222496	0.552996
0.710121	-0.230736	0.590552
0.735483	-0.238977	0.629116
0.760844	-0.247217	0.668702
0.786205	-0.255458	0.709325
0.811567	-0.263699	0.751002
0.836928	-0.271939	0.793748
0.862290	-0.280180	0.837583
0.887651	-0.288420	0.882525
0.913013	-0.296661	0.928594
0.938374	-0.304901	0.975810
0.963736	-0.313142	1.024190
0.182587	-0.038811	-0.012318
0.208671	-0.044356	0.012318
0.234755	-0.049900	0.035362
0.260839	-0.055444	0.057869
0.286923	-0.060989	0.080443
0.313007	-0.066533	0.103445
0.339091	-0.072078	0.127097
0.365175	-0.077622	0.151536
0.391259	-0.083167	0.176844
0.417343	-0.088711	0.203069
0.443426	-0.094256	0.230237
0.469510	-0.099800	0.258360
0.495594	-0.105344	0.287438
0.521678	-0.110889	0.317471
0.547762	-0.116433	0.348452
0.573846	-0.121978	0.380378
0.599930	-0.127522	0.413244
0.626014	-0.133067	0.447048
0.652098	-0.138611	0.481791
0.678182	-0.144156	0.517477
0.704266	-0.149700	0.554111
0.730349	-0.155244	0.591705
0.756433	-0.160789	0.630268
0.782517	-0.166333	0.669817
0.808601	-0.171878	0.710368
0.834685	-0.177422	0.751941
0.860769	-0.182967	0.794556
0.886853	-0.188511	0.838236
0.912937	-0.194056	0.883004
0.939021	-0.199600	0.928887
0.965105	-0.205144	0.975908
0.991188	-0.210689	1.024092
0.185644	-0.019513	-0.011933
0.212165	-0.022301	0.011933
0.238685	-0.025088	0.034317
0.265206	-0.027876	0.056324
0.291726	-0.030663	0.078565
0.318247	-0.033451	0.101391
0.344767	-0.036238	0.125006
0.371288	-0.039026	0.149527
0.397809	-0.041813	0.175014
0.424329	-0.044601	0.201494
0.450850	-0.047389	0.228973
0.477370	-0.050176	0.257441
0.503891	-0.052964	0.286883
0.530411	-0.055751	0.317281
0.556932	-0.058539	0.348615
0.583453	-0.061326	0.380869
0.609973	-0.064114	0.414030
0.636494	-0.066902	0.448089
0.663014	-0.069689	0.483041
0.689535	-0.072477	0.518886
0.716055	-0.075264	0.555628
0.742576	-0.078052	0.593277
0.769097	-0.080839	0.631844
0.795617	-0.083627	0.671347
0.822138	-0.086414	0.711804
0.848658	-0.089202	0.753240
0.875179	-0.091990	0.795679
0.901699	-0.094777	0.839149
0.928220	-0.097565	0.883680
0.954740	-0.100352	0.929302
0.981261	-0.103140	0.976048
1.007782	-0.105927	1.023952
0.186667	-0.000001	-0.011395
0.213333	-0.000001	0.011395
0.240000	-0.000001	0.032894
0.266667	-0.000001	0.054242
0.293333	-0.000002	0.076048
0.320000	-0.000002	0.098643
0.346667	-0.000002	0.122210
0.373333	-0.000002	0.146839
0.400000	-0.000002	0.172564
0.426667	-0.000002	0.199384
0.453333	-0.000002	0.227276
0.480000	-0.000003	0.256205
0.506667	-0.000003	0.286132
0.533333	-0.000003	0.317017
0.560000	-0.000003	0.348822
0.586667	-0.000003	0.381515
0.613333	-0.000003	0.415071
0.640000	-0.000003	0.449471
0.666667	-0.000004	0.484703
0.693333	-0.000004	0.520763
0.720000	-0.000004	0.557653
0.746667	-0.000004	0.595380
0.773333	-0.000004	0.633957
0.800000	-0.000004	0.673404
0.826667	-0.000004	0.713743
0.853333	-0.000005	0.755002
0.880000	-0.000005	0.797209
0.906667	-0.000005	0.840400
0.933333	-0.000005	0.884611
0.960000	-0.000005	0.929879
0.986667	-0.000005	0.976246
1.013333	-0.000005	1.023754
