time = 4.501	Re = 1	30	60
-0.940167	0.251919	-0.000073
-0.965925	0.258821	0.000000
-0.991683	0.265723	0.000000
-0.197538	0.031287	0.000000
-0.223876	0.035459	0.000000
-0.250214	0.039631	0.000000
-0.276553	0.043802	0.000000
-0.302891	0.047974	0.000000
-0.329229	0.052146	0.000000
-0.355568	0.056317	0.000000
-0.381906	0.060489	0.000000
-0.408244	0.064661	0.000000
-0.434583	0.068832	0.000000
-0.460921	0.073004	-0.002031
-0.487259	0.077176	-0.005745
-0.513598	0.081347	-0.009319
-0.539936	0.085519	-0.012011
-0.566274	0.089691	-0.013665
-0.592613	0.093862	-0.014379
-0.618951	0.098034	-0.014329
-0.645289	0.102205	-0.013700
-0.671628	0.106377	-0.012661
-0.697966	0.110549	-0.011350
-0.724304	0.114720	-0.009882
-0.750643	0.118892	-0.008350
-0.776981	0.123064	-0.006829
-0.803320	0.127235	-0.005376
-0.829658	0.131407	-0.004039
-0.855996	0.135579	-0.002855
-0.882335	0.139750	-0.001852
-0.908673	0.143922	-0.001053
-0.935011	0.148094	-0.000472
-0.961350	0.152265	-0.000119
-0.987688	0.156437	0.000000
-1.014026	0.160609	0.000000
-0.199726	0.010468	0.000000
-0.226356	0.011863	0.000000
-0.252986	0.013259	0.000000
-0.279616	0.014655	0.000000
-0.306246	0.016050	0.000000
-0.332876	0.017446	0.000000
-0.359507	0.018842	0.000000
-0.386137	0.020238	0.000000
-0.412767	0.021633	0.000000
-0.439397	0.023029	0.000000
-0.466027	0.024425	-0.006482
-0.492657	0.025820	-0.013911
-0.519287	0.027216	-0.019307
-0.545917	0.028612	-0.022444
-0.572548	0.030007	-0.023745
-0.599178	0.031403	-0.023695
-0.625808	0.032799	-0.022698
-0.652438	0.034195	-0.021066
-0.679068	0.035590	-0.019034
-0.705698	0.036986	-0.016775
-0.732328	0.038382	-0.014423
-0.758958	0.039777	-0.012078
-0.785588	0.041173	-0.009819
-0.812219	0.042569	-0.007704
-0.838849	0.043964	-0.005783
-0.865479	0.045360	-0.004093
-0.892109	0.046756	-0.002665
-0.918739	0.048151	-0.001524
-0.945369	0.049547	-0.000689
-0.971999	0.050943	-0.000177
-0.998629	0.052339	0.000000
-1.025260	0.053734	0.000000
-0.199726	-0.010467	0.000000
-0.226356	-0.011862	-0.000621
-0.252986	-0.013258	-0.001225
-0.279616	-0.014653	-0.001447
-0.306246	-0.016049	-0.001100
-0.332877	-0.017444	0.000185
-0.359507	-0.018840	0.003272
-0.386137	-0.020236	0.010066
-0.412767	-0.021631	0.024586
-0.439397	-0.023027	0.000000
-0.466027	-0.024422	-0.021496
-0.492657	-0.025818	-0.032349
-0.519287	-0.027213	-0.037143
-0.545918	-0.028609	-0.038450
-0.572548	-0.030004	-0.037690
-0.599178	-0.031400	-0.035680
-0.625808	-0.032796	-0.032919
-0.652438	-0.034191	-0.029726
-0.679068	-0.035587	-0.026319
-0.705698	-0.036982	-0.022850
-0.732328	-0.038378	-0.019430
-0.758959	-0.039773	-0.016143
-0.785589	-0.041169	-0.013052
-0.812219	-0.042564	-0.010208
-0.838849	-0.043960	-0.007653
-0.865479	-0.045355	-0.005419
-0.892109	-0.046751	-0.003536
-0.918739	-0.048147	-0.002029
-0.945369	-0.049542	-0.000923
-0.972000	-0.050938	-0.000239
-0.998630	-0.052333	0.000000
-1.025260	-0.053729	0.000000
-0.197538	-0.031286	0.000000
-0.223876	-0.035458	0.000621
-0.250214	-0.039629	0.001225
-0.276553	-0.043801	0.001447
-0.302891	-0.047972	0.001100
-0.329230	-0.052144	-0.000185
-0.355568	-0.056315	-0.003272
-0.381906	-0.060487	-0.010066
-0.408245	-0.064658	-0.024586
-0.434583	-0.068830	-0.055033
-0.460921	-0.073001	-0.061987
-0.487260	-0.077173	-0.062230
-0.513598	-0.081344	-0.059952
-0.539937	-0.085516	-0.056435
-0.566275	-0.089688	-0.052217
-0.592613	-0.093859	-0.047601
-0.618952	-0.098031	-0.042788
-0.645290	-0.102202	-0.037926
-0.671628	-0.106374	-0.033127
-0.697967	-0.110545	-0.028476
-0.724305	-0.114717	-0.024038
-0.750643	-0.118888	-0.019867
-0.776982	-0.123060	-0.016007
-0.803320	-0.127231	-0.012493
-0.829659	-0.131403	-0.009357
-0.855997	-0.135574	-0.006627
-0.882335	-0.139746	-0.004330
-0.908674	-0.143917	-0.002491
-0.935012	-0.148089	-0.001137
-0.961350	-0.152260	-0.000297
-0.987689	-0.156432	0.000000
-1.014027	-0.160603	0.000000
-0.193185	-0.051763	0.000000
-0.218943	-0.058665	0.000524
-0.244701	-0.065567	0.000417
-0.270459	-0.072469	-0.000929
-0.296217	-0.079370	-0.003975
-0.321976	-0.086272	-0.009335
-0.347734	-0.093174	-0.017841
-0.373492	-0.100076	-0.030340
-0.399250	-0.106977	-0.046918
-0.425008	-0.113879	-0.064696
-0.450766	-0.120781	-0.072305
-0.476524	-0.127683	-0.073245
-0.502282	-0.134584	-0.070633
-0.528040	-0.141486	-0.066211
-0.553798	-0.148388	-0.060892
-0.579556	-0.155290	-0.055166
-0.605314	-0.162192	-0.049312
-0.631072	-0.169093	-0.043502
-0.656830	-0.175995	-0.037851
-0.682588	-0.182897	-0.032437
-0.708346	-0.189799	-0.027319
-0.734104	-0.196700	-0.022541
-0.759862	-0.203602	-0.018141
-0.785620	-0.210504	-0.014151
-0.811378	-0.217406	-0.010598
-0.837136	-0.224307	-0.007508
-0.862894	-0.231209	-0.004909
-0.888652	-0.238111	-0.002828
-0.914410	-0.245013	-0.001294
-0.940169	-0.251915	-0.000339
-0.965927	-0.258816	0.000000
-0.991685	-0.265718	0.000000
-0.186716	-0.071673	0.000000
-0.211612	-0.081229	-0.000230
-0.236507	-0.090786	-0.001816
-0.261403	-0.100342	-0.005158
-0.286298	-0.109899	-0.010577
-0.311194	-0.119455	-0.018358
-0.336089	-0.129011	-0.028614
-0.360985	-0.138568	-0.040983
-0.385880	-0.148124	-0.054175
-0.410776	-0.157681	-0.065574
-0.435671	-0.167237	-0.071839
-0.460567	-0.176793	-0.073431
-0.485462	-0.186350	-0.071748
-0.510358	-0.195906	-0.068005
-0.535253	-0.205463	-0.063056
-0.560149	-0.215019	-0.057456
-0.585044	-0.224576	-0.051565
-0.609940	-0.234132	-0.045618
-0.634835	-0.243688	-0.039771
-0.659731	-0.253245	-0.034132
-0.684626	-0.262801	-0.028778
-0.709522	-0.272358	-0.023766
-0.734417	-0.281914	-0.019140
-0.759313	-0.291470	-0.014939
-0.784208	-0.301027	-0.011194
-0.809104	-0.310583	-0.007934
-0.833999	-0.320140	-0.005190
-0.858895	-0.329696	-0.002990
-0.883790	-0.339252	-0.001368
-0.908686	-0.348809	-0.000358
-0.933581	-0.358365	0.000000
-0.958477	-0.367922	0.000000
-0.178202	-0.090798	0.000000
-0.201962	-0.102904	-0.001065
-0.225722	-0.115010	-0.004070
-0.249482	-0.127117	-0.008948
-0.273242	-0.139223	-0.015689
-0.297003	-0.151329	-0.024177
-0.320763	-0.163436	-0.034050
-0.344523	-0.175542	-0.044563
-0.368283	-0.187648	-0.054522
-0.392043	-0.199755	-0.062452
-0.415804	-0.211861	-0.067177
-0.439564	-0.223967	-0.068710
-0.463324	-0.236074	-0.067657
-0.487084	-0.248180	-0.064735
-0.510845	-0.260286	-0.060560
-0.534605	-0.272393	-0.055606
-0.558365	-0.284499	-0.050223
-0.582125	-0.296605	-0.044661
-0.605885	-0.308712	-0.039098
-0.629646	-0.320818	-0.033664
-0.653406	-0.332924	-0.028456
-0.677166	-0.345031	-0.023547
-0.700926	-0.357137	-0.018993
-0.724686	-0.369243	-0.014839
-0.748447	-0.381350	-0.011126
-0.772207	-0.393456	-0.007889
-0.795967	-0.405562	-0.005160
-0.819727	-0.417669	-0.002972
-0.843487	-0.429775	-0.001358
-0.867248	-0.441881	-0.000355
-0.891008	-0.453988	0.000000
-0.914768	-0.466094	0.000000
-0.167734	-0.108927	0.000000
-0.190099	-0.123451	-0.001679
-0.212464	-0.137975	-0.005643
-0.234828	-0.152498	-0.011345
-0.257193	-0.167022	-0.018462
-0.279557	-0.181545	-0.026626
-0.301922	-0.196069	-0.035320
-0.324287	-0.210593	-0.043842
-0.346651	-0.225116	-0.051367
-0.369016	-0.239640	-0.057116
-0.391380	-0.254164	-0.060605
-0.413745	-0.268687	-0.061823
-0.436110	-0.283211	-0.061074
-0.458474	-0.297735	-0.058776
-0.480839	-0.312258	-0.055346
-0.503203	-0.326782	-0.051143
-0.525568	-0.341305	-0.046458
-0.547933	-0.355829	-0.041519
-0.570297	-0.370353	-0.036501
-0.592662	-0.384876	-0.031537
-0.615026	-0.399400	-0.026732
-0.637391	-0.413924	-0.022167
-0.659756	-0.428447	-0.017907
-0.682120	-0.442971	-0.014005
-0.704485	-0.457495	-0.010506
-0.726849	-0.472018	-0.007449
-0.749214	-0.486542	-0.004869
-0.771578	-0.501065	-0.002801
-0.793943	-0.515589	-0.001278
-0.816308	-0.530113	-0.000333
-0.838672	-0.544636	0.000000
-0.861037	-0.559160	0.000000
-0.155430	-0.125864	0.000000
-0.176154	-0.142645	-0.001990
-0.196877	-0.159427	-0.006375
-0.217601	-0.176209	-0.012262
-0.238325	-0.192991	-0.019120
-0.259049	-0.209773	-0.026479
-0.279773	-0.226554	-0.033834
-0.300497	-0.243336	-0.040644
-0.321221	-0.260118	-0.046387
-0.341945	-0.276900	-0.050650
-0.362669	-0.293682	-0.053217
-0.383393	-0.310463	-0.054103
-0.404117	-0.327245	-0.053489
-0.424841	-0.344027	-0.051636
-0.445565	-0.360809	-0.048826
-0.466289	-0.377591	-0.045320
-0.487013	-0.394373	-0.041348
-0.507737	-0.411154	-0.037098
-0.528461	-0.427936	-0.032726
-0.549185	-0.444718	-0.028358
-0.569909	-0.461500	-0.024093
-0.590632	-0.478282	-0.020014
-0.611356	-0.495063	-0.016187
-0.632080	-0.511845	-0.012668
-0.652804	-0.528627	-0.009504
-0.673528	-0.545409	-0.006735
-0.694252	-0.562191	-0.004398
-0.714976	-0.578972	-0.002526
-0.735700	-0.595754	-0.001150
-0.756424	-0.612536	-0.000298
-0.777148	-0.629318	0.000000
-0.797872	-0.646100	0.000000
-0.141422	-0.141421	0.000000
-0.160278	-0.160277	-0.002036
-0.179134	-0.179133	-0.006393
-0.197991	-0.197989	-0.012005
-0.216847	-0.216845	-0.018243
-0.235703	-0.235701	-0.024626
-0.254559	-0.254558	-0.030723
-0.273416	-0.273414	-0.036145
-0.292272	-0.292270	-0.040570
-0.311128	-0.311126	-0.043776
-0.329984	-0.329982	-0.045670
-0.348841	-0.348838	-0.046283
-0.367697	-0.367694	-0.045740
-0.386553	-0.386550	-0.044218
-0.405409	-0.405407	-0.041913
-0.424265	-0.424263	-0.039015
-0.443122	-0.443119	-0.035700
-0.461978	-0.461975	-0.032120
-0.480834	-0.480831	-0.028405
-0.499690	-0.499687	-0.024664
-0.518547	-0.518543	-0.020989
-0.537403	-0.537399	-0.017455
-0.556259	-0.556255	-0.014127
-0.575115	-0.575112	-0.011057
-0.593972	-0.593968	-0.008293
-0.612828	-0.612824	-0.005872
-0.631684	-0.631680	-0.003829
-0.650540	-0.650536	-0.002195
-0.669397	-0.669392	-0.000996
-0.688253	-0.688248	-0.000257
-0.707109	-0.707104	0.000000
-0.725965	-0.725961	0.000000
-0.125865	-0.155429	0.000000
-0.142647	-0.176153	-0.001898
-0.159429	-0.196876	-0.005922
-0.176210	-0.217600	-0.010977
-0.192992	-0.238324	-0.016424
-0.209774	-0.259048	-0.021817
-0.226556	-0.279772	-0.026806
-0.243338	-0.300496	-0.031116
-0.260120	-0.321219	-0.034549
-0.276902	-0.341943	-0.036984
-0.293684	-0.362667	-0.038388
-0.310466	-0.383391	-0.038800
-0.327248	-0.404115	-0.038313
-0.344030	-0.424839	-0.037055
-0.360812	-0.445562	-0.035168
-0.377594	-0.466286	-0.032791
-0.394376	-0.487010	-0.030059
-0.411158	-0.507734	-0.027092
-0.427940	-0.528458	-0.023996
-0.444722	-0.549182	-0.020862
-0.461504	-0.569905	-0.017770
-0.478286	-0.590629	-0.014786
-0.495067	-0.611353	-0.011968
-0.511849	-0.632077	-0.009365
-0.528631	-0.652801	-0.007018
-0.545413	-0.673525	-0.004963
-0.562195	-0.694248	-0.003231
-0.578977	-0.714972	-0.001848
-0.595759	-0.735696	-0.000836
-0.612541	-0.756420	-0.000215
-0.629323	-0.777144	0.000000
-0.646105	-0.797868	0.000000
-0.108928	-0.167734	0.000000
-0.123452	-0.190098	-0.001657
-0.137976	-0.212463	-0.005176
-0.152500	-0.234827	-0.009538
-0.167024	-0.257192	-0.014146
-0.181547	-0.279556	-0.018608
-0.196071	-0.301921	-0.022645
-0.210595	-0.324285	-0.026063
-0.225119	-0.346650	-0.028735
-0.239642	-0.369014	-0.030598
-0.254166	-0.391379	-0.031645
-0.268690	-0.413743	-0.031917
-0.283214	-0.436108	-0.031488
-0.297738	-0.458472	-0.030454
-0.312261	-0.480837	-0.028917
-0.326785	-0.503201	-0.026986
-0.341309	-0.525566	-0.024762
-0.355833	-0.547930	-0.022339
-0.370357	-0.570295	-0.019802
-0.384880	-0.592659	-0.017226
-0.399404	-0.615024	-0.014677
-0.413928	-0.637388	-0.012212
-0.428452	-0.659753	-0.009881
-0.442975	-0.682117	-0.007726
-0.457499	-0.704482	-0.005783
-0.472023	-0.726846	-0.004083
-0.486547	-0.749211	-0.002653
-0.501071	-0.771575	-0.001513
-0.515594	-0.793940	-0.000682
-0.530118	-0.816304	-0.000174
-0.544642	-0.838669	0.000000
-0.559166	-0.861033	0.000000
-0.090799	-0.178201	0.000000
-0.102905	-0.201961	-0.001377
-0.115012	-0.225721	-0.004324
-0.127118	-0.249481	-0.007958
-0.139225	-0.273242	-0.011754
-0.151331	-0.297002	-0.015377
-0.163438	-0.320762	-0.018608
-0.175544	-0.344522	-0.021305
-0.187651	-0.368282	-0.023385
-0.199757	-0.392042	-0.024815
-0.211864	-0.415802	-0.025601
-0.223970	-0.439562	-0.025781
-0.236077	-0.463323	-0.025414
-0.248183	-0.487083	-0.024572
-0.260290	-0.510843	-0.023335
-0.272396	-0.534603	-0.021783
-0.284503	-0.558363	-0.019996
-0.296609	-0.582123	-0.018045
-0.308716	-0.605883	-0.015999
-0.320822	-0.629643	-0.013918
-0.332929	-0.653404	-0.011856
-0.345035	-0.677164	-0.009860
-0.357142	-0.700924	-0.007972
-0.369248	-0.724684	-0.006226
-0.381355	-0.748444	-0.004653
-0.393461	-0.772204	-0.003279
-0.405568	-0.795964	-0.002125
-0.417674	-0.819725	-0.001209
-0.429781	-0.843485	-0.000543
-0.441887	-0.867245	-0.000138
-0.453994	-0.891005	0.000000
-0.466100	-0.914765	0.000000
-0.071674	-0.186716	0.000000
-0.081231	-0.211611	-0.001098
-0.090787	-0.236507	-0.003480
-0.100344	-0.261402	-0.006417
-0.109901	-0.286298	-0.009469
-0.119457	-0.311193	-0.012359
-0.129014	-0.336088	-0.014913
-0.138570	-0.360984	-0.017025
-0.148127	-0.385879	-0.018639
-0.157683	-0.410775	-0.019738
-0.167240	-0.435670	-0.020332
-0.176797	-0.460566	-0.020453
-0.186353	-0.485461	-0.020148
-0.195910	-0.510357	-0.019474
-0.205466	-0.535252	-0.018491
-0.215023	-0.560147	-0.017261
-0.224579	-0.585043	-0.015844
-0.234136	-0.609938	-0.014297
-0.243693	-0.634834	-0.012674
-0.253249	-0.659729	-0.011021
-0.262806	-0.684625	-0.009382
-0.272362	-0.709520	-0.007796
-0.281919	-0.734416	-0.006295
-0.291475	-0.759311	-0.004909
-0.301032	-0.784206	-0.003662
-0.310589	-0.809102	-0.002575
-0.320145	-0.833997	-0.001665
-0.329702	-0.858893	-0.000944
-0.339258	-0.883788	-0.000422
-0.348815	-0.908684	-0.000107
-0.358371	-0.933579	0.000000
-0.367928	-0.958475	0.000000
-0.051765	-0.193185	0.000000
-0.058666	-0.218943	-0.000844
-0.065568	-0.244701	-0.002710
-0.072470	-0.270459	-0.005020
-0.079372	-0.296217	-0.007420
-0.086274	-0.321975	-0.009683
-0.093176	-0.347733	-0.011674
-0.100078	-0.373491	-0.013312
-0.106980	-0.399249	-0.014557
-0.113882	-0.425007	-0.015399
-0.120784	-0.450765	-0.015849
-0.127686	-0.476523	-0.015933
-0.134588	-0.502281	-0.015689
-0.141490	-0.528039	-0.015159
-0.148392	-0.553797	-0.014391
-0.155294	-0.579555	-0.013430
-0.162196	-0.605313	-0.012324
-0.169097	-0.631071	-0.011117
-0.175999	-0.656829	-0.009849
-0.182901	-0.682587	-0.008558
-0.189803	-0.708345	-0.007279
-0.196705	-0.734103	-0.006041
-0.203607	-0.759861	-0.004871
-0.210509	-0.785619	-0.003791
-0.217411	-0.811377	-0.002822
-0.224313	-0.837135	-0.001979
-0.231215	-0.862893	-0.001276
-0.238117	-0.888651	-0.000721
-0.245019	-0.914409	-0.000321
-0.251921	-0.940167	-0.000081
-0.258823	-0.965925	0.000000
-0.265725	-0.991683	0.000000
-0.031288	-0.197538	0.000000
-0.035459	-0.223876	-0.000628
-0.039631	-0.250214	-0.002047
-0.043803	-0.276553	-0.003819
-0.047974	-0.302891	-0.005663
-0.052146	-0.329229	-0.007404
-0.056318	-0.355568	-0.008932
-0.060489	-0.381906	-0.010187
-0.064661	-0.408244	-0.011139
-0.068833	-0.434583	-0.011780
-0.073005	-0.460921	-0.012121
-0.077176	-0.487259	-0.012183
-0.081348	-0.513598	-0.011993
-0.085520	-0.539936	-0.011586
-0.089691	-0.566274	-0.010995
-0.093863	-0.592613	-0.010257
-0.098035	-0.618951	-0.009408
-0.102206	-0.645289	-0.008481
-0.106378	-0.671628	-0.007508
-0.110550	-0.697966	-0.006517
-0.114721	-0.724304	-0.005536
-0.118893	-0.750643	-0.004587
-0.123065	-0.776981	-0.003692
-0.127236	-0.803319	-0.002868
-0.131408	-0.829658	-0.002129
-0.135580	-0.855996	-0.001489
-0.139752	-0.882334	-0.000957
-0.143923	-0.908673	-0.000538
-0.148095	-0.935011	-0.000239
-0.152267	-0.961349	-0.000060
-0.156438	-0.987688	0.000000
-0.160610	-1.014026	0.000000
-0.010468	-0.199726	0.000000
-0.011864	-0.226356	-0.000452
-0.013259	-0.252986	-0.001501
-0.014655	-0.279616	-0.002825
-0.016051	-0.306246	-0.004212
-0.017447	-0.332876	-0.005524
-0.018842	-0.359507	-0.006678
-0.020238	-0.386137	-0.007625
-0.021634	-0.412767	-0.008344
-0.023030	-0.439397	-0.008829
-0.024425	-0.466027	-0.009087
-0.025821	-0.492657	-0.009134
-0.027217	-0.519287	-0.008991
-0.028612	-0.545917	-0.008684
-0.030008	-0.572547	-0.008239
-0.031404	-0.599178	-0.007683
-0.032800	-0.625808	-0.007043
-0.034195	-0.652438	-0.006344
-0.035591	-0.679068	-0.005610
-0.036987	-0.705698	-0.004864
-0.038383	-0.732328	-0.004125
-0.039778	-0.758958	-0.003412
-0.041174	-0.785588	-0.002741
-0.042570	-0.812219	-0.002124
-0.043966	-0.838849	-0.001572
-0.045361	-0.865479	-0.001096
-0.046757	-0.892109	-0.000701
-0.048153	-0.918739	-0.000393
-0.049548	-0.945369	-0.000173
-0.050944	-0.971999	-0.000043
-0.052340	-0.998629	0.000000
-0.053736	-1.025259	0.000000
0.010466	-0.199726	0.000000
0.011862	-0.226356	-0.000315
0.013257	-0.252986	-0.001068
0.014653	-0.279616	-0.002032
0.016048	-0.306246	-0.003050
0.017444	-0.332877	-0.004018
0.018839	-0.359507	-0.004872
0.020235	-0.386137	-0.005576
0.021631	-0.412767	-0.006110
0.023026	-0.439397	-0.006472
0.024422	-0.466027	-0.006665
0.025817	-0.492657	-0.006703
0.027213	-0.519287	-0.006599
0.028608	-0.545918	-0.006374
0.030004	-0.572548	-0.006046
0.031399	-0.599178	-0.005635
0.032795	-0.625808	-0.005162
0.034190	-0.652438	-0.004645
0.035586	-0.679068	-0.004103
0.036981	-0.705698	-0.003552
0.038377	-0.732328	-0.003008
0.039772	-0.758959	-0.002483
0.041168	-0.785589	-0.001989
0.042563	-0.812219	-0.001537
0.043959	-0.838849	-0.001134
0.045354	-0.865479	-0.000788
0.046750	-0.892109	-0.000502
0.048145	-0.918739	-0.000280
0.049541	-0.945369	-0.000123
0.050936	-0.972000	-0.000030
0.052332	-0.998630	0.000000
0.053727	-1.025260	0.000000
0.031286	-0.197538	0.000000
0.035458	-0.223876	-0.000211
0.039629	-0.250215	-0.000735
0.043801	-0.276553	-0.001417
0.047972	-0.302891	-0.002145
0.052143	-0.329230	-0.002842
0.056315	-0.355568	-0.003460
0.060486	-0.381906	-0.003971
0.064658	-0.408245	-0.004360
0.068829	-0.434583	-0.004625
0.073001	-0.460922	-0.004769
0.077172	-0.487260	-0.004799
0.081344	-0.513598	-0.004727
0.085515	-0.539937	-0.004565
0.089687	-0.566275	-0.004330
0.093858	-0.592613	-0.004034
0.098030	-0.618952	-0.003692
0.102201	-0.645290	-0.003319
0.106373	-0.671629	-0.002928
0.110544	-0.697967	-0.002531
0.114716	-0.724305	-0.002139
0.118887	-0.750644	-0.001761
0.123059	-0.776982	-0.001407
0.127230	-0.803320	-0.001084
0.131402	-0.829659	-0.000797
0.135573	-0.855997	-0.000551
0.139744	-0.882335	-0.000350
0.143916	-0.908674	-0.000194
0.148087	-0.935012	-0.000084
0.152259	-0.961351	-0.000021
0.156430	-0.987689	0.000000
0.160602	-1.014027	0.000000
0.051763	-0.193185	0.000000
0.058665	-0.218943	-0.000135
0.065566	-0.244701	-0.000487
0.072468	-0.270460	-0.000953
0.079370	-0.296218	-0.001456
0.086272	-0.321976	-0.001942
0.093173	-0.347734	-0.002376
0.100075	-0.373492	-0.002736
0.106977	-0.399250	-0.003013
0.113879	-0.425008	-0.003202
0.120780	-0.450766	-0.003306
0.127682	-0.476524	-0.003330
0.134584	-0.502282	-0.003281
0.141486	-0.528040	-0.003170
0.148387	-0.553798	-0.003006
0.155289	-0.579556	-0.002799
0.162191	-0.605314	-0.002561
0.169092	-0.631072	-0.002300
0.175994	-0.656830	-0.002026
0.182896	-0.682588	-0.001748
0.189798	-0.708346	-0.001474
0.196699	-0.734104	-0.001211
0.203601	-0.759863	-0.000965
0.210503	-0.785621	-0.000740
0.217405	-0.811379	-0.000542
0.224306	-0.837137	-0.000373
0.231208	-0.862895	-0.000235
0.238110	-0.888653	-0.000130
0.245012	-0.914411	-0.000056
0.251913	-0.940169	-0.000013
0.258815	-0.965927	0.000000
0.265717	-0.991685	0.000000
0.071673	-0.186716	0.000000
0.081229	-0.211612	-0.000082
0.090786	-0.236507	-0.000306
0.100342	-0.261403	-0.000609
0.109898	-0.286298	-0.000941
0.119455	-0.311194	-0.001264
0.129011	-0.336090	-0.001554
0.138567	-0.360985	-0.001797
0.148124	-0.385881	-0.001984
0.157680	-0.410776	-0.002113
0.167237	-0.435672	-0.002186
0.176793	-0.460567	-0.002204
0.186349	-0.485463	-0.002174
0.195906	-0.510358	-0.002101
0.205462	-0.535254	-0.001992
0.215018	-0.560149	-0.001855
0.224575	-0.585045	-0.001695
0.234131	-0.609940	-0.001521
0.243687	-0.634836	-0.001338
0.253244	-0.659731	-0.001153
0.262800	-0.684627	-0.000970
0.272357	-0.709522	-0.000795
0.281913	-0.734418	-0.000631
0.291469	-0.759313	-0.000483
0.301026	-0.784209	-0.000352
0.310582	-0.809104	-0.000241
0.320138	-0.834000	-0.000151
0.329695	-0.858895	-0.000083
0.339251	-0.883791	-0.000035
0.348808	-0.908686	-0.000008
0.358364	-0.933582	0.000000
0.367920	-0.958477	0.000000
0.090797	-0.178202	0.000000
0.102904	-0.201962	-0.000045
0.115010	-0.225722	-0.000175
0.127116	-0.249482	-0.000355
0.139223	-0.273243	-0.000554
0.151329	-0.297003	-0.000751
0.163435	-0.320763	-0.000928
0.175541	-0.344523	-0.001078
0.187648	-0.368284	-0.001194
0.199754	-0.392044	-0.001275
0.211860	-0.415804	-0.001321
0.223967	-0.439564	-0.001334
0.236073	-0.463324	-0.001318
0.248179	-0.487085	-0.001274
0.260286	-0.510845	-0.001209
0.272392	-0.534605	-0.001126
0.284498	-0.558365	-0.001029
0.296605	-0.582126	-0.000922
0.308711	-0.605886	-0.000811
0.320817	-0.629646	-0.000697
0.332924	-0.653406	-0.000586
0.345030	-0.677166	-0.000479
0.357136	-0.700927	-0.000379
0.369242	-0.724687	-0.000289
0.381349	-0.748447	-0.000210
0.393455	-0.772207	-0.000143
0.405561	-0.795968	-0.000089
0.417668	-0.819728	-0.000048
0.429774	-0.843488	-0.000021
0.441880	-0.867248	-0.000005
0.453987	-0.891009	0.000000
0.466093	-0.914769	0.000000
0.108927	-0.167735	0.000000
0.123451	-0.190099	-0.000019
0.137974	-0.212464	-0.000078
0.152498	-0.234828	-0.000161
0.167021	-0.257193	-0.000255
0.181545	-0.279558	-0.000348
0.196069	-0.301922	-0.000434
0.210592	-0.324287	-0.000507
0.225116	-0.346652	-0.000564
0.239640	-0.369016	-0.000605
0.254163	-0.391381	-0.000629
0.268687	-0.413745	-0.000637
0.283210	-0.436110	-0.000631
0.297734	-0.458475	-0.000611
0.312258	-0.480839	-0.000581
0.326781	-0.503204	-0.000542
0.341305	-0.525568	-0.000496
0.355828	-0.547933	-0.000445
0.370352	-0.570298	-0.000391
0.384876	-0.592662	-0.000337
0.399399	-0.615027	-0.000283
0.413923	-0.637391	-0.000231
0.428446	-0.659756	-0.000182
0.442970	-0.682121	-0.000139
0.457494	-0.704485	-0.000100
0.472017	-0.726850	-0.000068
0.486541	-0.749215	-0.000042
0.501064	-0.771579	-0.000023
0.515588	-0.793944	-0.000009
0.530112	-0.816308	-0.000002
0.544635	-0.838673	0.000000
0.559159	-0.861038	0.000000
0.125863	-0.155430	0.000000
0.142645	-0.176154	0.000001
0.159427	-0.196878	0.000002
0.176209	-0.217602	0.000002
0.192991	-0.238326	-0.000001
0.209772	-0.259050	-0.000004
0.226554	-0.279774	-0.000008
0.243336	-0.300498	-0.000013
0.260118	-0.321222	-0.000018
0.276899	-0.341945	-0.000023
0.293681	-0.362669	-0.000027
0.310463	-0.383393	-0.000031
0.327245	-0.404117	-0.000034
0.344027	-0.424841	-0.000036
0.360808	-0.445565	-0.000037
0.377590	-0.466289	-0.000036
0.394372	-0.487013	-0.000035
0.411154	-0.507737	-0.000033
0.427935	-0.528461	-0.000030
0.444717	-0.549185	-0.000027
0.461499	-0.569909	-0.000023
0.478281	-0.590633	-0.000019
0.495063	-0.611357	-0.000016
0.511844	-0.632081	-0.000012
0.528626	-0.652805	-0.000008
0.545408	-0.673529	-0.000006
0.562190	-0.694253	-0.000003
0.578972	-0.714977	-0.000002
0.595753	-0.735701	-0.000001
0.612535	-0.756425	-0.000000
0.629317	-0.777149	0.000000
0.646099	-0.797873	0.000000
0.141421	-0.141422	0.000000
0.160277	-0.160278	0.000021
0.179133	-0.179135	0.000081
0.197989	-0.197991	0.000161
0.216845	-0.216847	0.000249
0.235701	-0.235703	0.000334
0.254557	-0.254560	0.000410
0.273413	-0.273416	0.000471
0.292269	-0.292272	0.000518
0.311126	-0.311128	0.000548
0.329982	-0.329985	0.000563
0.348838	-0.348841	0.000563
0.367694	-0.367697	0.000551
0.386550	-0.386554	0.000528
0.405406	-0.405410	0.000496
0.424262	-0.424266	0.000458
0.443118	-0.443122	0.000414
0.461974	-0.461979	0.000368
0.480830	-0.480835	0.000321
0.499686	-0.499691	0.000274
0.518543	-0.518547	0.000228
0.537399	-0.537404	0.000185
0.556255	-0.556260	0.000146
0.575111	-0.575116	0.000110
0.593967	-0.593972	0.000080
0.612823	-0.612829	0.000054
0.631679	-0.631685	0.000034
0.650535	-0.650541	0.000018
0.669391	-0.669398	0.000008
0.688247	-0.688254	0.000002
0.707103	-0.707110	0.000000
