time = 4.501	Re = 1	30	60
-0.769097	0.080837	-0.155047
-0.795617	0.083625	-0.175952
-0.822138	0.086412	-0.197795
-0.848658	0.089200	-0.220523
-0.875179	0.091987	-0.244086
-0.901700	0.094775	-0.268433
-0.928220	0.097562	-0.293515
-0.954741	0.100350	-0.319278
-0.981261	0.103137	-0.345671
-0.186667	0.000000	0.000000
-0.213333	0.000001	0.000000
-0.240000	0.000001	0.000000
-0.266667	0.000001	0.000000
-0.293333	0.000001	0.000000
-0.320000	0.000001	0.000000
-0.346667	0.000001	0.000000
-0.373333	0.000001	0.000000
-0.400000	0.000001	0.000000
-0.426667	0.000001	0.000000
-0.453333	0.000001	-0.001647
-0.480000	0.000001	-0.005826
-0.506667	0.000001	-0.012094
-0.533333	0.000001	-0.020189
-0.560000	0.000001	-0.029934
-0.586667	0.000002	-0.041202
-0.613333	0.000002	-0.053891
-0.640000	0.000002	-0.067918
-0.666667	0.000002	-0.083211
-0.693333	0.000002	-0.099706
-0.720000	0.000002	-0.117344
-0.746667	0.000002	-0.136071
-0.773333	0.000002	-0.155836
-0.800000	0.000002	-0.176591
-0.826667	0.000002	-0.198288
-0.853333	0.000002	-0.220881
-0.880000	0.000002	-0.244325
-0.906667	0.000002	-0.268573
-0.933333	0.000002	-0.293578
-0.960000	0.000003	-0.319294
-0.986667	0.000003	-0.345671
-0.185644	-0.019511	0.000000
-0.212165	-0.022299	0.000000
-0.238685	-0.025086	0.000000
-0.265206	-0.027874	0.000000
-0.291727	-0.030661	0.000000
-0.318247	-0.033448	0.000000
-0.344768	-0.036236	0.000000
-0.371288	-0.039023	0.000000
-0.397809	-0.041810	0.000000
-0.424329	-0.044598	0.000000
-0.450850	-0.047385	-0.002673
-0.477371	-0.050172	-0.007462
-0.503891	-0.052960	-0.014078
-0.530412	-0.055747	-0.022350
-0.556932	-0.058534	-0.032157
-0.583453	-0.061322	-0.043404
-0.609974	-0.064109	-0.056013
-0.636494	-0.066896	-0.069916
-0.663015	-0.069684	-0.085051
-0.689535	-0.072471	-0.101364
-0.716056	-0.075259	-0.118806
-0.742577	-0.078046	-0.137328
-0.769097	-0.080833	-0.156887
-0.795618	-0.083621	-0.177439
-0.822138	-0.086408	-0.198943
-0.848659	-0.089195	-0.221358
-0.875180	-0.091983	-0.244644
-0.901700	-0.094770	-0.268759
-0.928221	-0.097557	-0.293664
-0.954741	-0.100345	-0.319315
-0.981262	-0.103132	-0.345671
-0.182588	-0.038810	0.000000
-0.208672	-0.044354	0.000032
-0.234756	-0.049898	0.000065
-0.260840	-0.055442	0.000088
-0.286923	-0.060987	0.000093
-0.313007	-0.066531	0.000063
-0.339091	-0.072075	-0.000044
-0.365175	-0.077619	-0.000318
-0.391259	-0.083164	-0.000963
-0.417343	-0.088708	-0.002421
-0.443427	-0.094252	-0.005620
-0.469511	-0.099796	-0.010609
-0.495595	-0.105341	-0.017282
-0.521679	-0.110885	-0.025525
-0.547763	-0.116429	-0.035239
-0.573847	-0.121973	-0.046346
-0.599931	-0.127517	-0.058774
-0.626015	-0.133062	-0.072466
-0.652099	-0.138606	-0.087369
-0.678183	-0.144150	-0.103433
-0.704267	-0.149694	-0.120617
-0.730351	-0.155239	-0.138878
-0.756435	-0.160783	-0.158177
-0.782519	-0.166327	-0.178478
-0.808603	-0.171871	-0.199745
-0.834686	-0.177416	-0.221942
-0.860770	-0.182960	-0.245034
-0.886854	-0.188504	-0.268989
-0.912938	-0.194048	-0.293769
-0.939022	-0.199593	-0.319342
-0.965106	-0.205137	-0.345671
-0.177531	-0.057683	0.000000
-0.202892	-0.065923	0.000061
-0.228254	-0.074163	0.000108
-0.253615	-0.082404	0.000106
-0.278977	-0.090644	0.000022
-0.304338	-0.098885	-0.000197
-0.329700	-0.107125	-0.000642
-0.355061	-0.115365	-0.001465
-0.380423	-0.123606	-0.002908
-0.405784	-0.131846	-0.005315
-0.431146	-0.140086	-0.009073
-0.456508	-0.148327	-0.014319
-0.481869	-0.156567	-0.021060
-0.507231	-0.164808	-0.029251
-0.532592	-0.173048	-0.038835
-0.557954	-0.181288	-0.049755
-0.583315	-0.189529	-0.061957
-0.608677	-0.197769	-0.075393
-0.634038	-0.206009	-0.090017
-0.659400	-0.214250	-0.105791
-0.684761	-0.222490	-0.122675
-0.710123	-0.230731	-0.140636
-0.735484	-0.238971	-0.159640
-0.760846	-0.247211	-0.179656
-0.786207	-0.255452	-0.200653
-0.811569	-0.263692	-0.222604
-0.836931	-0.271933	-0.245478
-0.862292	-0.280173	-0.269249
-0.887654	-0.288413	-0.293890
-0.913015	-0.296654	-0.319373
-0.938377	-0.304894	-0.345671
-0.170529	-0.075924	0.000000
-0.194890	-0.086770	0.000072
-0.219251	-0.097616	0.000090
-0.243612	-0.108462	-0.000003
-0.267974	-0.119309	-0.000265
-0.292335	-0.130155	-0.000776
-0.316696	-0.141001	-0.001652
-0.341057	-0.151847	-0.003051
-0.365419	-0.162694	-0.005176
-0.389780	-0.173540	-0.008258
-0.414141	-0.184386	-0.012507
-0.438502	-0.195232	-0.018040
-0.462864	-0.206079	-0.024897
-0.487225	-0.216925	-0.033077
-0.511586	-0.227771	-0.042557
-0.535947	-0.238617	-0.053304
-0.560309	-0.249463	-0.065284
-0.584670	-0.260310	-0.078460
-0.609031	-0.271156	-0.092800
-0.633392	-0.282002	-0.108270
-0.657754	-0.292848	-0.124843
-0.682115	-0.303695	-0.142489
-0.706476	-0.314541	-0.161183
-0.730837	-0.325387	-0.180898
-0.755199	-0.336233	-0.201612
-0.779560	-0.347080	-0.223303
-0.803921	-0.357926	-0.245947
-0.828282	-0.368772	-0.269525
-0.852644	-0.379618	-0.294017
-0.877005	-0.390465	-0.319405
-0.901366	-0.401311	-0.345671
-0.161658	-0.093333	0.000000
-0.184752	-0.106666	0.000062
-0.207846	-0.119999	0.000011
-0.230941	-0.133333	-0.000225
-0.254035	-0.146666	-0.000719
-0.277129	-0.159999	-0.001562
-0.300223	-0.173332	-0.002871
-0.323317	-0.186666	-0.004786
-0.346411	-0.199999	-0.007464
-0.369505	-0.213332	-0.011063
-0.392599	-0.226665	-0.015718
-0.415693	-0.239999	-0.021518
-0.438787	-0.253332	-0.028511
-0.461881	-0.266665	-0.036715
-0.484975	-0.279998	-0.046128
-0.508069	-0.293332	-0.056736
-0.531163	-0.306665	-0.068521
-0.554257	-0.319998	-0.081460
-0.577351	-0.333332	-0.095532
-0.600445	-0.346665	-0.110714
-0.623539	-0.359998	-0.126985
-0.646633	-0.373331	-0.144324
-0.669728	-0.386665	-0.162712
-0.692822	-0.399998	-0.182131
-0.715916	-0.413331	-0.202565
-0.739010	-0.426664	-0.223997
-0.762104	-0.439998	-0.246412
-0.785198	-0.453331	-0.269799
-0.808292	-0.466664	-0.294144
-0.831386	-0.479997	-0.319437
-0.854480	-0.493331	-0.345671
-0.151017	-0.109719	0.000000
-0.172591	-0.125394	0.000037
-0.194165	-0.141068	-0.000112
-0.215738	-0.156742	-0.000520
-0.237312	-0.172416	-0.001265
-0.258886	-0.188090	-0.002438
-0.280460	-0.203765	-0.004143
-0.302034	-0.219439	-0.006497
-0.323608	-0.235113	-0.009621
-0.345181	-0.250787	-0.013626
-0.366755	-0.266461	-0.018610
-0.388329	-0.282136	-0.024643
-0.409903	-0.297810	-0.031769
-0.431477	-0.313484	-0.040014
-0.453051	-0.329158	-0.049387
-0.474624	-0.344833	-0.059888
-0.496198	-0.360507	-0.071511
-0.517772	-0.376181	-0.084246
-0.539346	-0.391855	-0.098079
-0.560920	-0.407529	-0.113000
-0.582494	-0.423204	-0.128993
-0.604067	-0.438878	-0.146048
-0.625641	-0.454552	-0.164152
-0.647215	-0.470226	-0.183293
-0.668789	-0.485900	-0.203462
-0.690363	-0.501575	-0.224650
-0.711937	-0.517249	-0.246850
-0.733510	-0.532923	-0.270055
-0.755084	-0.548597	-0.294262
-0.776658	-0.564271	-0.319467
-0.798232	-0.579946	-0.345671
-0.138721	-0.124904	0.000000
-0.158538	-0.142747	0.000004
-0.178355	-0.160591	-0.000255
-0.198173	-0.178434	-0.000844
-0.217990	-0.196278	-0.001835
-0.237807	-0.214121	-0.003311
-0.257624	-0.231964	-0.005362
-0.277442	-0.249808	-0.008083
-0.297259	-0.267651	-0.011565
-0.317076	-0.285495	-0.015895
-0.336893	-0.303338	-0.021145
-0.356711	-0.321182	-0.027372
-0.376528	-0.339025	-0.034616
-0.396345	-0.356868	-0.042906
-0.416162	-0.374712	-0.052256
-0.435980	-0.392555	-0.062676
-0.455797	-0.410399	-0.074167
-0.475614	-0.428242	-0.086729
-0.495431	-0.446085	-0.100359
-0.515249	-0.463929	-0.115051
-0.535066	-0.481772	-0.130800
-0.554883	-0.499616	-0.147602
-0.574700	-0.517459	-0.165450
-0.594518	-0.535303	-0.184341
-0.614335	-0.553146	-0.204272
-0.634152	-0.570989	-0.225240
-0.653969	-0.588833	-0.247244
-0.673787	-0.606676	-0.270286
-0.693604	-0.624520	-0.294367
-0.713421	-0.642363	-0.319493
-0.733238	-0.660206	-0.345671
-0.124905	-0.138720	0.000000
-0.142748	-0.158537	-0.000032
-0.160592	-0.178354	-0.000401
-0.178435	-0.198171	-0.001163
-0.196279	-0.217988	-0.002380
-0.214123	-0.237806	-0.004123
-0.231966	-0.257623	-0.006468
-0.249810	-0.277440	-0.009490
-0.267653	-0.297257	-0.013262
-0.285497	-0.317074	-0.017851
-0.303340	-0.336891	-0.023315
-0.321184	-0.356708	-0.029700
-0.339027	-0.376526	-0.037045
-0.356871	-0.396343	-0.045376
-0.374715	-0.416160	-0.054713
-0.392558	-0.435977	-0.065069
-0.410402	-0.455794	-0.076455
-0.428245	-0.475611	-0.088874
-0.446089	-0.495428	-0.102332
-0.463932	-0.515246	-0.116830
-0.481776	-0.535063	-0.132370
-0.499619	-0.554880	-0.148952
-0.517463	-0.574697	-0.166579
-0.535306	-0.594514	-0.185253
-0.553150	-0.614331	-0.204976
-0.570994	-0.634148	-0.225751
-0.588837	-0.653965	-0.247585
-0.606681	-0.673783	-0.270485
-0.624524	-0.693600	-0.294458
-0.642368	-0.713417	-0.319515
-0.660211	-0.733234	-0.345671
-0.109720	-0.151016	0.000000
-0.125395	-0.172590	-0.000065
-0.141069	-0.194164	-0.000536
-0.156743	-0.215737	-0.001454
-0.172418	-0.237311	-0.002869
-0.188092	-0.258885	-0.004841
-0.203767	-0.280459	-0.007430
-0.219441	-0.302032	-0.010697
-0.235115	-0.323606	-0.014702
-0.250790	-0.345180	-0.019497
-0.266464	-0.366753	-0.025132
-0.282138	-0.388327	-0.031646
-0.297813	-0.409901	-0.039072
-0.313487	-0.431475	-0.047439
-0.329161	-0.453048	-0.056768
-0.344836	-0.474622	-0.067075
-0.360510	-0.496196	-0.078375
-0.376184	-0.517770	-0.090678
-0.391859	-0.539343	-0.103994
-0.407533	-0.560917	-0.118330
-0.423207	-0.582491	-0.133694
-0.438882	-0.604065	-0.150092
-0.454556	-0.625638	-0.167533
-0.470230	-0.647212	-0.186022
-0.485905	-0.668786	-0.205568
-0.501579	-0.690359	-0.226181
-0.517253	-0.711933	-0.247871
-0.532928	-0.733507	-0.270650
-0.548602	-0.755081	-0.294532
-0.564277	-0.776654	-0.319533
-0.579951	-0.798228	-0.345671
-0.093334	-0.161658	0.000000
-0.106667	-0.184752	-0.000093
-0.120001	-0.207846	-0.000653
-0.133334	-0.230940	-0.001705
-0.146668	-0.254034	-0.003288
-0.160001	-0.277128	-0.005449
-0.173334	-0.300222	-0.008238
-0.186668	-0.323315	-0.011703
-0.200001	-0.346409	-0.015894
-0.213335	-0.369503	-0.020853
-0.226668	-0.392597	-0.026623
-0.240001	-0.415691	-0.033239
-0.253335	-0.438785	-0.040732
-0.266668	-0.461879	-0.049128
-0.280002	-0.484973	-0.058450
-0.293335	-0.508067	-0.068719
-0.306669	-0.531161	-0.079950
-0.320002	-0.554255	-0.092159
-0.333335	-0.577349	-0.105359
-0.346669	-0.600443	-0.119563
-0.360002	-0.623537	-0.134783
-0.373336	-0.646631	-0.151030
-0.386669	-0.669725	-0.168316
-0.400002	-0.692819	-0.186653
-0.413336	-0.715913	-0.206054
-0.426669	-0.739007	-0.226532
-0.440003	-0.762101	-0.248104
-0.453336	-0.785195	-0.270785
-0.466670	-0.808289	-0.294592
-0.480003	-0.831383	-0.319547
-0.493336	-0.854477	-0.345671
-0.075925	-0.170528	0.000000
-0.086771	-0.194889	-0.000116
-0.097618	-0.219251	-0.000749
-0.108464	-0.243612	-0.001912
-0.119310	-0.267973	-0.003633
-0.130157	-0.292334	-0.005948
-0.141003	-0.316695	-0.008897
-0.151850	-0.341056	-0.012521
-0.162696	-0.365418	-0.016858
-0.173542	-0.389779	-0.021947
-0.184389	-0.414140	-0.027824
-0.195235	-0.438501	-0.034520
-0.206082	-0.462862	-0.042064
-0.216928	-0.487223	-0.050484
-0.227774	-0.511585	-0.059802
-0.238621	-0.535946	-0.070039
-0.249467	-0.560307	-0.081216
-0.260314	-0.584668	-0.093350
-0.271160	-0.609029	-0.106457
-0.282006	-0.633390	-0.120555
-0.292853	-0.657752	-0.135658
-0.303699	-0.682113	-0.151782
-0.314546	-0.706474	-0.168943
-0.325392	-0.730835	-0.187157
-0.336238	-0.755196	-0.206441
-0.347085	-0.779558	-0.226812
-0.357931	-0.803919	-0.248288
-0.368778	-0.828280	-0.270890
-0.379624	-0.852641	-0.294639
-0.390470	-0.877002	-0.319558
-0.401317	-0.901363	-0.345671
-0.057684	-0.177530	0.000000
-0.065924	-0.202892	-0.000133
-0.074165	-0.228253	-0.000824
-0.082405	-0.253615	-0.002076
-0.090646	-0.278976	-0.003908
-0.098887	-0.304338	-0.006345
-0.107127	-0.329699	-0.009421
-0.115368	-0.355061	-0.013168
-0.123608	-0.380422	-0.017621
-0.131849	-0.405784	-0.022811
-0.140089	-0.431145	-0.028771
-0.148330	-0.456507	-0.035529
-0.156570	-0.481868	-0.043114
-0.164811	-0.507230	-0.051552
-0.173051	-0.532591	-0.060866
-0.181292	-0.557952	-0.071079
-0.189533	-0.583314	-0.082213
-0.197773	-0.608675	-0.094287
-0.206014	-0.634037	-0.107321
-0.214254	-0.659398	-0.121335
-0.222495	-0.684760	-0.136345
-0.230735	-0.710121	-0.152373
-0.238976	-0.735483	-0.169435
-0.247216	-0.760844	-0.187552
-0.255457	-0.786206	-0.206743
-0.263698	-0.811567	-0.227029
-0.271938	-0.836929	-0.248431
-0.280179	-0.862290	-0.270971
-0.288419	-0.887652	-0.294675
-0.296660	-0.913013	-0.319565
-0.304900	-0.938375	-0.345671
-0.038811	-0.182587	0.000000
-0.044355	-0.208671	-0.000145
-0.049900	-0.234755	-0.000881
-0.055444	-0.260839	-0.002202
-0.060989	-0.286923	-0.004119
-0.066533	-0.313007	-0.006652
-0.072077	-0.339091	-0.009826
-0.077622	-0.365175	-0.013670
-0.083166	-0.391259	-0.018211
-0.088711	-0.417343	-0.023479
-0.094255	-0.443427	-0.029503
-0.099799	-0.469510	-0.036309
-0.105344	-0.495594	-0.043926
-0.110888	-0.521678	-0.052377
-0.116433	-0.547762	-0.061689
-0.121977	-0.573846	-0.071883
-0.127521	-0.599930	-0.082983
-0.133066	-0.626014	-0.095011
-0.138610	-0.652098	-0.107988
-0.144155	-0.678182	-0.121935
-0.149699	-0.704266	-0.136875
-0.155244	-0.730350	-0.152826
-0.160788	-0.756434	-0.169812
-0.166332	-0.782517	-0.187854
-0.171877	-0.808601	-0.206973
-0.177421	-0.834685	-0.227193
-0.182966	-0.860769	-0.248538
-0.188510	-0.886853	-0.271032
-0.194054	-0.912937	-0.294700
-0.199599	-0.939021	-0.319571
-0.205143	-0.965105	-0.345671
-0.019513	-0.185644	0.000000
-0.022300	-0.212165	-0.000152
-0.025088	-0.238685	-0.000921
-0.027875	-0.265206	-0.002294
-0.030663	-0.291726	-0.004277
-0.033450	-0.318247	-0.006883
-0.036238	-0.344767	-0.010132
-0.039025	-0.371288	-0.014049
-0.041813	-0.397809	-0.018657
-0.044600	-0.424329	-0.023985
-0.047388	-0.450850	-0.030057
-0.050176	-0.477370	-0.036900
-0.052963	-0.503891	-0.044540
-0.055751	-0.530411	-0.053003
-0.058538	-0.556932	-0.062311
-0.061326	-0.583453	-0.072491
-0.064113	-0.609973	-0.083566
-0.066901	-0.636494	-0.095558
-0.069688	-0.663014	-0.108491
-0.072476	-0.689535	-0.122389
-0.075263	-0.716055	-0.137273
-0.078051	-0.742576	-0.153167
-0.080838	-0.769097	-0.170094
-0.083626	-0.795617	-0.188079
-0.086413	-0.822138	-0.207144
-0.089201	-0.848658	-0.227315
-0.091988	-0.875179	-0.248617
-0.094776	-0.901699	-0.271076
-0.097564	-0.928220	-0.294719
-0.100351	-0.954741	-0.319574
-0.103139	-0.981261	-0.345671
-0.000001	-0.186667	0.000000
-0.000001	-0.213333	-0.000156
-0.000001	-0.240000	-0.000948
-0.000001	-0.266667	-0.002360
-0.000001	-0.293333	-0.004391
-0.000001	-0.320000	-0.007051
-0.000001	-0.346667	-0.010356
-0.000001	-0.373333	-0.014328
-0.000002	-0.400000	-0.018987
-0.000002	-0.426667	-0.024359
-0.000002	-0.453333	-0.030468
-0.000002	-0.480000	-0.037338
-0.000002	-0.506667	-0.044996
-0.000002	-0.533333	-0.053466
-0.000002	-0.560000	-0.062773
-0.000002	-0.586667	-0.072942
-0.000002	-0.613333	-0.083997
-0.000003	-0.640000	-0.095963
-0.000003	-0.666667	-0.108863
-0.000003	-0.693333	-0.122723
-0.000003	-0.720000	-0.137566
-0.000003	-0.746667	-0.153417
-0.000003	-0.773333	-0.170301
-0.000003	-0.800000	-0.188242
-0.000003	-0.826667	-0.207268
-0.000003	-0.853333	-0.227402
-0.000004	-0.880000	-0.248673
-0.000004	-0.906667	-0.271106
-0.000004	-0.933333	-0.294731
-0.000004	-0.960000	-0.319576
-0.000004	-0.986667	-0.345671
0.019511	-0.185644	0.000000
0.022299	-0.212165	-0.000158
0.025086	-0.238685	-0.000966
0.027873	-0.265206	-0.002405
0.030660	-0.291727	-0.004470
0.033448	-0.318247	-0.007170
0.036235	-0.344768	-0.010516
0.039022	-0.371288	-0.014527
0.041810	-0.397809	-0.019224
0.044597	-0.424330	-0.024629
0.047384	-0.450850	-0.030764
0.050172	-0.477371	-0.037655
0.052959	-0.503891	-0.045326
0.055746	-0.530412	-0.053802
0.058534	-0.556932	-0.063107
0.061321	-0.583453	-0.073268
0.064108	-0.609974	-0.084309
0.066896	-0.636494	-0.096255
0.069683	-0.663015	-0.109131
0.072470	-0.689535	-0.122963
0.075258	-0.716056	-0.137776
0.078045	-0.742577	-0.153596
0.080832	-0.769097	-0.170448
0.083620	-0.795618	-0.188359
0.086407	-0.822138	-0.207355
0.089194	-0.848659	-0.227463
0.091981	-0.875180	-0.248711
0.094769	-0.901700	-0.271127
0.097556	-0.928221	-0.294739
0.100343	-0.954741	-0.319577
0.103131	-0.981262	-0.345671
0.038809	-0.182588	0.000000
0.044354	-0.208672	-0.000158
0.049898	-0.234756	-0.000977
0.055442	-0.260840	-0.002434
0.060986	-0.286924	-0.004524
0.066530	-0.313008	-0.007251
0.072075	-0.339091	-0.010626
0.077619	-0.365175	-0.014666
0.083163	-0.391259	-0.019390
0.088707	-0.417343	-0.024818
0.094251	-0.443427	-0.030972
0.099796	-0.469511	-0.037878
0.105340	-0.495595	-0.045558
0.110884	-0.521679	-0.054038
0.116428	-0.547763	-0.063343
0.121972	-0.573847	-0.073498
0.127517	-0.599931	-0.084529
0.133061	-0.626015	-0.096460
0.138605	-0.652099	-0.109319
0.144149	-0.678183	-0.123131
0.149693	-0.704267	-0.137923
0.155238	-0.730351	-0.153720
0.160782	-0.756435	-0.170550
0.166326	-0.782519	-0.188438
0.171870	-0.808603	-0.207414
0.177415	-0.834687	-0.227504
0.182959	-0.860771	-0.248737
0.188503	-0.886855	-0.271140
0.194047	-0.912939	-0.294744
0.199591	-0.939023	-0.319578
0.205136	-0.965106	-0.345671
0.057682	-0.177531	0.000000
0.065923	-0.202892	-0.000157
0.074163	-0.228254	-0.000982
0.082403	-0.253615	-0.002451
0.090644	-0.278977	-0.004558
0.098884	-0.304339	-0.007304
0.107124	-0.329700	-0.010699
0.115365	-0.355062	-0.014759
0.123605	-0.380423	-0.019501
0.131846	-0.405785	-0.024945
0.140086	-0.431146	-0.031114
0.148326	-0.456508	-0.038029
0.156567	-0.481869	-0.045717
0.164807	-0.507231	-0.054200
0.173047	-0.532592	-0.063504
0.181288	-0.557954	-0.073655
0.189528	-0.583315	-0.084678
0.197768	-0.608677	-0.096600
0.206009	-0.634039	-0.109447
0.214249	-0.659400	-0.123245
0.222489	-0.684762	-0.138022
0.230730	-0.710123	-0.153803
0.238970	-0.735485	-0.170617
0.247210	-0.760846	-0.188491
0.255451	-0.786208	-0.207453
0.263691	-0.811569	-0.227531
0.271931	-0.836931	-0.248753
0.280172	-0.862292	-0.271149
0.288412	-0.887654	-0.294747
0.296652	-0.913016	-0.319578
0.304893	-0.938377	-0.345671
0.075923	-0.170529	0.000000
0.086770	-0.194890	-0.000156
0.097616	-0.219251	-0.000985
0.108462	-0.243613	-0.002461
0.119308	-0.267974	-0.004578
0.130154	-0.292335	-0.007336
0.141001	-0.316696	-0.010745
0.151847	-0.341058	-0.014818
0.162693	-0.365419	-0.019572
0.173539	-0.389780	-0.025028
0.184385	-0.414141	-0.031205
0.195232	-0.438503	-0.038127
0.206078	-0.462864	-0.045819
0.216924	-0.487225	-0.054304
0.227770	-0.511586	-0.063608
0.238617	-0.535948	-0.073756
0.249463	-0.560309	-0.084775
0.260309	-0.584670	-0.096690
0.271155	-0.609031	-0.109529
0.282001	-0.633393	-0.123318
0.292848	-0.657754	-0.138085
0.303694	-0.682115	-0.153856
0.314540	-0.706477	-0.170660
0.325386	-0.730838	-0.188524
0.336232	-0.755199	-0.207477
0.347079	-0.779560	-0.227547
0.357925	-0.803922	-0.248763
0.368771	-0.828283	-0.271153
0.379617	-0.852644	-0.294748
0.390463	-0.877005	-0.319577
0.401310	-0.901367	-0.345671
0.093333	-0.161658	0.000000
0.106666	-0.184753	-0.000155
0.119999	-0.207847	-0.000985
0.133332	-0.230941	-0.002466
0.146666	-0.254035	-0.004589
0.159999	-0.277129	-0.007354
0.173332	-0.300223	-0.010771
0.186665	-0.323317	-0.014852
0.199998	-0.346411	-0.019614
0.213332	-0.369505	-0.025075
0.226665	-0.392599	-0.031258
0.239998	-0.415693	-0.038185
0.253331	-0.438787	-0.045879
0.266665	-0.461881	-0.054366
0.279998	-0.484975	-0.063669
0.293331	-0.508070	-0.073816
0.306664	-0.531164	-0.084832
0.319998	-0.554258	-0.096744
0.333331	-0.577352	-0.109578
0.346664	-0.600446	-0.123361
0.359997	-0.623540	-0.138122
0.373330	-0.646634	-0.153887
0.386664	-0.669728	-0.170685
0.399997	-0.692822	-0.188543
0.413330	-0.715916	-0.207491
0.426663	-0.739010	-0.227556
0.439997	-0.762104	-0.248768
0.453330	-0.785198	-0.271155
0.466663	-0.808292	-0.294749
0.479996	-0.831387	-0.319577
0.493330	-0.854481	-0.345671
0.109719	-0.151017	0.000000
0.125393	-0.172591	-0.000154
0.141068	-0.194165	-0.000985
0.156742	-0.215739	-0.002467
0.172416	-0.237312	-0.004593
0.188090	-0.258886	-0.007361
0.203764	-0.280460	-0.010782
0.219438	-0.302034	-0.014866
0.235113	-0.323608	-0.019632
0.250787	-0.345182	-0.025097
0.266461	-0.366756	-0.031282
0.282135	-0.388329	-0.038211
0.297809	-0.409903	-0.045907
0.313484	-0.431477	-0.054394
0.329158	-0.453051	-0.063698
0.344832	-0.474625	-0.073844
0.360506	-0.496199	-0.084858
0.376180	-0.517773	-0.096768
0.391854	-0.539346	-0.109600
0.407529	-0.560920	-0.123381
0.423203	-0.582494	-0.138139
0.438877	-0.604068	-0.153901
0.454551	-0.625642	-0.170696
0.470225	-0.647216	-0.188552
0.485899	-0.668790	-0.207497
0.501574	-0.690363	-0.227560
0.517248	-0.711937	-0.248770
0.532922	-0.733511	-0.271156
0.548596	-0.755085	-0.294749
0.564270	-0.776659	-0.319577
0.579945	-0.798233	-0.345671
0.124904	-0.138721	0.000000
0.142747	-0.158538	-0.000154
0.160591	-0.178355	-0.000984
0.178434	-0.198173	-0.002466
0.196277	-0.217990	-0.004591
0.214121	-0.237807	-0.007360
0.231964	-0.257625	-0.010780
0.249807	-0.277442	-0.014865
0.267651	-0.297259	-0.019630
0.285494	-0.317076	-0.025095
0.303338	-0.336894	-0.031281
0.321181	-0.356711	-0.038210
0.339024	-0.376528	-0.045906
0.356868	-0.396346	-0.054394
0.374711	-0.416163	-0.063698
0.392555	-0.435980	-0.073844
0.410398	-0.455797	-0.084859
0.428241	-0.475615	-0.096768
0.446085	-0.495432	-0.109600
0.463928	-0.515249	-0.123381
0.481772	-0.535066	-0.138139
0.499615	-0.554884	-0.153901
0.517458	-0.574701	-0.170696
0.535302	-0.594518	-0.188552
0.553145	-0.614336	-0.207496
0.570989	-0.634153	-0.227559
0.588832	-0.653970	-0.248769
0.606675	-0.673787	-0.271156
0.624519	-0.693605	-0.294748
0.642362	-0.713422	-0.319577
0.660205	-0.733239	-0.345671
0.138720	-0.124905	0.000000
0.158537	-0.142749	-0.000154
0.178354	-0.160592	-0.000983
0.198171	-0.178436	-0.002462
0.217988	-0.196279	-0.004584
0.237805	-0.214123	-0.007350
0.257622	-0.231966	-0.010766
0.277440	-0.249810	-0.014848
0.297257	-0.267654	-0.019610
0.317074	-0.285497	-0.025072
0.336891	-0.303341	-0.031256
0.356708	-0.321184	-0.038183
0.376525	-0.339028	-0.045878
0.396342	-0.356872	-0.054366
0.416159	-0.374715	-0.063670
0.435976	-0.392559	-0.073817
0.455794	-0.410402	-0.084833
0.475611	-0.428246	-0.096745
0.495428	-0.446089	-0.109579
0.515245	-0.463933	-0.123363
0.535062	-0.481777	-0.138123
0.554879	-0.499620	-0.153888
0.574696	-0.517464	-0.170685
0.594513	-0.535307	-0.188543
0.614330	-0.553151	-0.207490
0.634148	-0.570994	-0.227555
0.653965	-0.588838	-0.248767
0.673782	-0.606682	-0.271155
0.693599	-0.624525	-0.294748
0.713416	-0.642369	-0.319577
0.733233	-0.660212	-0.345671
0.151016	-0.109721	0.000000
0.172590	-0.125395	-0.000154
0.194163	-0.141069	-0.000980
0.215737	-0.156744	-0.002455
0.237311	-0.172418	-0.004571
0.258885	-0.188093	-0.007329
0.280458	-0.203767	-0.010738
0.302032	-0.219441	-0.014812
0.323606	-0.235116	-0.019567
0.345179	-0.250790	-0.025024
0.366753	-0.266464	-0.031203
0.388327	-0.282139	-0.038127
0.409901	-0.297813	-0.045819
0.431474	-0.313488	-0.054306
0.453048	-0.329162	-0.063611
0.474622	-0.344836	-0.073760
0.496195	-0.360511	-0.084779
0.517769	-0.376185	-0.096695
0.539343	-0.391859	-0.109534
0.560917	-0.407534	-0.123323
0.582490	-0.423208	-0.138089
0.604064	-0.438883	-0.153859
0.625638	-0.454557	-0.170662
0.647211	-0.470231	-0.188525
0.668785	-0.485906	-0.207477
0.690359	-0.501580	-0.227546
0.711932	-0.517254	-0.248762
0.733506	-0.532929	-0.271152
0.755080	-0.548603	-0.294747
0.776654	-0.564278	-0.319577
0.798227	-0.579952	-0.345671
0.161658	-0.093334	0.000000
0.184752	-0.106668	-0.000154
0.207846	-0.120001	-0.000976
0.230939	-0.133334	-0.002444
0.254033	-0.146668	-0.004549
0.277127	-0.160001	-0.007295
0.300221	-0.173335	-0.010692
0.323315	-0.186668	-0.014753
0.346409	-0.200002	-0.019497
0.369503	-0.213335	-0.024943
0.392597	-0.226669	-0.031114
0.415691	-0.240002	-0.038032
0.438785	-0.253335	-0.045722
0.461879	-0.266669	-0.054207
