time = 4.501	Re = 1	30	60
0.653965	-0.588838	0.130356
0.673782	-0.606682	0.150292
0.693599	-0.624525	0.171829
0.713416	-0.642369	0.195042
0.733233	-0.660212	0.220010
0.753050	-0.678056	0.220010
0.151016	-0.109721	-0.004000
0.172590	-0.125395	-0.004000
0.194163	-0.141069	0.000801
0.215737	-0.156744	0.005790
0.237311	-0.172418	0.010628
0.258885	-0.188093	0.015186
0.280458	-0.203767	0.019452
0.302032	-0.219441	0.023484
0.323606	-0.235116	0.027375
0.345179	-0.250790	0.031240
0.366753	-0.266464	0.035199
0.388327	-0.282139	0.039375
0.409901	-0.297813	0.043884
0.431474	-0.313488	0.048842
0.453048	-0.329162	0.054355
0.474622	-0.344836	0.060523
0.496195	-0.360511	0.067439
0.517769	-0.376185	0.075192
0.539343	-0.391859	0.083863
0.560917	-0.407534	0.093531
0.582490	-0.423208	0.104269
0.604064	-0.438883	0.116147
0.625638	-0.454557	0.129234
0.647211	-0.470231	0.143596
0.668785	-0.485906	0.159300
0.690359	-0.501580	0.176410
0.711932	-0.517254	0.194992
0.733506	-0.532929	0.215113
0.755080	-0.548603	0.236841
0.776654	-0.564278	0.260243
0.798227	-0.579952	0.285392
0.819801	-0.595626	0.285392
0.161658	-0.093334	0.042473
0.184752	-0.106668	0.042473
0.207846	-0.120001	0.050424
0.230939	-0.133334	0.058390
0.254033	-0.146668	0.065861
0.277127	-0.160001	0.072643
0.300221	-0.173335	0.078721
0.323315	-0.186668	0.084181
0.346409	-0.200002	0.089162
0.369503	-0.213335	0.093825
0.392597	-0.226669	0.098342
0.415691	-0.240002	0.102883
0.438785	-0.253335	0.107611
0.461879	-0.266669	0.112677
0.484973	-0.280002	0.118222
0.508067	-0.293336	0.124374
0.531161	-0.306669	0.131253
0.554255	-0.320003	0.138962
0.577349	-0.333336	0.147600
0.600443	-0.346670	0.157256
0.623537	-0.360003	0.168009
0.646630	-0.373336	0.179935
0.669724	-0.386670	0.193105
0.692818	-0.400003	0.207584
0.715912	-0.413337	0.223437
0.739006	-0.426670	0.240725
0.762100	-0.440004	0.259510
0.785194	-0.453337	0.279851
0.808288	-0.466671	0.301809
0.831382	-0.480004	0.325447
0.854476	-0.493337	0.350826
0.877570	-0.506671	0.350826
0.170528	-0.075925	0.087312
0.194889	-0.086771	0.087312
0.219250	-0.097618	0.099372
0.243612	-0.108464	0.110988
0.267973	-0.119311	0.121540
0.292334	-0.130157	0.130827
0.316695	-0.141004	0.138872
0.341056	-0.151850	0.145822
0.365417	-0.162696	0.151882
0.389779	-0.173543	0.157285
0.414140	-0.184389	0.162267
0.438501	-0.195236	0.167059
0.462862	-0.206082	0.171877
0.487223	-0.216929	0.176919
0.511584	-0.227775	0.182368
0.535945	-0.238621	0.188385
0.560307	-0.249468	0.195114
0.584668	-0.260314	0.202683
0.609029	-0.271161	0.211207
0.633390	-0.282007	0.220783
0.657751	-0.292854	0.231503
0.682112	-0.303700	0.243445
0.706474	-0.314547	0.256682
0.730835	-0.325393	0.271278
0.755196	-0.336239	0.287296
0.779557	-0.347086	0.304791
0.803918	-0.357932	0.323819
0.828279	-0.368779	0.344434
0.852641	-0.379625	0.366687
0.877002	-0.390472	0.390634
0.901363	-0.401318	0.416327
0.925724	-0.412164	0.416327
0.177530	-0.057684	0.130198
0.202892	-0.065925	0.130198
0.228253	-0.074165	0.147665
0.253615	-0.082406	0.163815
0.278976	-0.090646	0.178028
0.304338	-0.098887	0.190171
0.329699	-0.107128	0.200366
0.355061	-0.115368	0.208863
0.380422	-0.123609	0.215969
0.405783	-0.131849	0.222012
0.431145	-0.140090	0.227314
0.456506	-0.148330	0.232183
0.481868	-0.156571	0.236903
0.507229	-0.164812	0.241730
0.532591	-0.173052	0.246895
0.557952	-0.181293	0.252600
0.583314	-0.189533	0.259020
0.608675	-0.197774	0.266309
0.634037	-0.206015	0.274598
0.659398	-0.214255	0.284001
0.684760	-0.222496	0.294616
0.710121	-0.230736	0.306525
0.735483	-0.238977	0.319803
0.760844	-0.247217	0.334513
0.786205	-0.255458	0.350712
0.811567	-0.263699	0.368452
0.836928	-0.271939	0.387781
0.862290	-0.280180	0.408743
0.887651	-0.288420	0.431382
0.913013	-0.296661	0.455741
0.938374	-0.304901	0.481864
0.963736	-0.313142	0.481864
0.182587	-0.038811	0.171100
0.208671	-0.044356	0.171100
0.234755	-0.049900	0.195591
0.260839	-0.055444	0.217346
0.286923	-0.060989	0.235897
0.313007	-0.066533	0.251291
0.339091	-0.072078	0.263821
0.365175	-0.077622	0.273895
0.391259	-0.083167	0.281965
0.417343	-0.088711	0.288484
0.443426	-0.094256	0.293889
0.469510	-0.099800	0.298584
0.495594	-0.105344	0.302938
0.521678	-0.110889	0.307280
0.547762	-0.116433	0.311900
0.573846	-0.121978	0.317048
0.599930	-0.127522	0.322938
0.626014	-0.133067	0.329753
0.652098	-0.138611	0.337644
0.678182	-0.144156	0.346741
0.704266	-0.149700	0.357149
0.730349	-0.155244	0.368957
0.756433	-0.160789	0.382238
0.782517	-0.166333	0.397053
0.808601	-0.171878	0.413455
0.834685	-0.177422	0.431486
0.860769	-0.182967	0.451187
0.886853	-0.188511	0.472592
0.912937	-0.194056	0.495733
0.939021	-0.199600	0.520641
0.965105	-0.205144	0.547348
0.991188	-0.210689	0.547348
0.185644	-0.019513	0.210403
0.212165	-0.022301	0.210403
0.238685	-0.025088	0.243809
0.265206	-0.027876	0.272372
0.291726	-0.030663	0.295990
0.318247	-0.033451	0.315028
0.344767	-0.036238	0.330045
0.371288	-0.039026	0.341671
0.397809	-0.041813	0.350548
0.424329	-0.044601	0.357291
0.450850	-0.047389	0.362481
0.477370	-0.050176	0.366647
0.503891	-0.052964	0.370264
0.530411	-0.055751	0.373751
0.556932	-0.058539	0.377470
0.583453	-0.061326	0.381731
0.609973	-0.064114	0.386794
0.636494	-0.066902	0.392875
0.663014	-0.069689	0.400150
0.689535	-0.072477	0.408764
0.716055	-0.075264	0.418831
0.742576	-0.078052	0.430443
0.769097	-0.080839	0.443672
0.795617	-0.083627	0.458576
0.822138	-0.086414	0.475198
0.848658	-0.089202	0.493575
0.875179	-0.091990	0.513734
0.901699	-0.094777	0.535698
0.928220	-0.097565	0.559485
0.954740	-0.100352	0.585113
0.981261	-0.103140	0.612599
1.007782	-0.105927	0.612599
0.186667	-0.000001	0.249079
0.213333	-0.000001	0.249079
0.240000	-0.000001	0.293457
0.266667	-0.000001	0.330072
0.293333	-0.000002	0.359468
0.320000	-0.000002	0.382496
0.346667	-0.000002	0.400081
0.373333	-0.000002	0.413144
0.400000	-0.000002	0.422561
0.426667	-0.000002	0.429156
0.453333	-0.000002	0.433683
0.480000	-0.000003	0.436828
0.506667	-0.000003	0.439201
0.533333	-0.000003	0.441331
0.560000	-0.000003	0.443674
0.586667	-0.000003	0.446611
0.613333	-0.000003	0.450455
0.640000	-0.000003	0.455463
0.666667	-0.000004	0.461836
0.693333	-0.000004	0.469736
0.720000	-0.000004	0.479285
0.746667	-0.000004	0.490575
0.773333	-0.000004	0.503678
0.800000	-0.000004	0.518641
0.826667	-0.000004	0.535502
0.853333	-0.000005	0.554282
0.880000	-0.000005	0.574998
0.906667	-0.000005	0.597657
0.933333	-0.000005	0.622263
0.960000	-0.000005	0.648817
0.986667	-0.000005	0.677318
1.013333	-0.000005	0.677318
